,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2018-04-08,29.19,25.82,34.0,2.84,2.91,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-09,28.54,26.5,31.58,6.57,3.0,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-10,29.43,25.93,34.23,2.56,3.43,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-11,28.83,25.84,32.38,4.61,2.9,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-12,28.38,26.25,31.34,11.17,2.99,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-13,28.71,25.85,32.68,5.68,2.9,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-14,28.58,25.52,32.59,10.46,2.34,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-15,28.91,26.2,32.42,3.39,1.68,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-16,29.66,25.95,34.24,0.61,2.08,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-17,30.31,25.84,35.58,0.14,2.01,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-18,29.88,26.52,34.55,8.43,2.45,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-19,29.61,26.96,33.31,4.66,2.2,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-20,29.45,26.57,33.05,2.54,2.55,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-21,30.05,26.02,34.64,0.1,1.95,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-22,29.52,26.73,32.92,0.16,2.93,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-23,29.64,26.91,32.91,1.02,1.65,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-24,29.8,26.38,33.85,2.38,2.06,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-25,29.67,26.94,33.18,3.69,2.47,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-26,29.56,26.89,32.83,5.25,2.92,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-27,29.88,27.14,33.32,1.66,2.19,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-28,29.08,26.87,31.66,3.21,2.03,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-29,29.28,27.04,32.46,1.48,2.35,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-04-30,30.18,27.0,34.04,0.05,3.75,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-01,29.58,27.98,31.89,0.29,3.81,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-02,29.42,28.0,31.54,4.42,3.4,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-03,29.28,27.73,31.68,12.03,3.53,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-04,29.06,27.05,31.23,12.61,1.9,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-05,28.14,26.83,29.72,30.87,2.21,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-06,28.07,26.23,30.45,10.81,3.3,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-07,27.86,26.51,29.92,11.49,3.6,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-08,27.91,26.27,29.98,4.26,3.88,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-09,27.98,26.37,30.13,1.95,2.97,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-10,27.98,25.95,30.74,8.96,2.95,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-11,28.05,26.22,30.24,6.73,3.07,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-12,28.05,26.5,30.02,5.66,2.97,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-13,27.74,26.34,29.49,2.68,2.72,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-14,27.85,26.47,29.66,1.31,2.05,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-15,28.16,26.23,30.18,4.41,2.21,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-16,27.52,26.44,29.12,9.1,2.65,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-17,27.45,26.23,29.68,6.06,3.75,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-18,28.03,25.97,30.49,2.54,3.46,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-19,27.91,25.9,30.21,1.7,3.94,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-20,27.89,26.93,29.6,7.98,4.49,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-21,27.4,26.63,28.51,11.06,3.68,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-22,28.42,26.6,30.41,5.91,4.15,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-23,27.32,26.37,28.43,10.95,4.87,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-24,27.11,26.26,28.45,18.69,4.39,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-25,27.81,26.67,29.63,15.15,4.43,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-26,27.92,26.66,29.93,0.65,4.43,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-27,27.8,26.69,29.21,1.54,5.24,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-28,28.18,27.07,29.94,5.37,6.97,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-29,28.25,27.34,29.85,0.45,7.36,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-30,28.44,27.37,30.18,0.02,6.78,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-05-31,28.44,27.38,30.16,0.09,6.18,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-01,28.0,27.2,29.41,0.45,5.71,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-02,27.76,27.03,29.03,1.3,5.48,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-03,27.84,26.99,29.15,0.6,5.37,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-04,27.84,27.14,29.01,0.42,5.18,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-05,28.0,27.01,29.41,0.36,5.53,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-06,27.87,27.16,29.04,0.75,5.98,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-07,27.69,26.64,29.22,0.67,6.39,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-08,27.58,26.84,28.56,1.77,7.51,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-09,27.78,27.07,28.93,3.27,8.22,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-10,27.79,26.87,29.25,1.46,7.67,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-11,27.84,26.84,29.3,0.22,7.75,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-12,27.73,26.91,29.23,0.06,7.16,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-13,27.99,26.75,29.93,0.16,6.92,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-14,27.75,26.41,29.92,0.27,5.96,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-15,27.61,26.65,29.13,0.45,6.16,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-16,27.35,26.18,29.39,0.68,6.57,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-17,27.46,26.08,29.41,0.28,5.48,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-18,27.51,26.22,29.51,0.16,6.05,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-19,27.6,26.29,29.59,0.11,7.17,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-20,27.49,26.39,29.45,0.05,7.12,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-21,27.61,26.42,29.6,0.08,6.85,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-22,27.7,26.34,29.86,0.11,6.5,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-23,27.74,26.24,30.16,0.05,6.08,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-24,27.57,26.38,29.53,0.09,5.89,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-25,27.6,26.19,29.82,0.09,5.97,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-26,27.54,25.67,29.68,0.31,5.32,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-27,27.88,26.1,30.58,0.03,6.36,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-28,27.99,25.78,30.93,0.02,5.58,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-29,27.75,26.12,30.42,0.04,5.24,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-06-30,27.48,25.92,29.75,2.66,3.7,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-01,27.38,25.98,29.9,2.09,3.67,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-02,27.63,26.21,29.96,1.91,4.35,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-03,27.55,26.18,29.82,0.52,3.94,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-04,27.53,26.3,29.49,0.13,4.22,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-05,27.8,26.3,30.44,0.14,4.6,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-06,28.14,26.26,31.02,0.05,5.53,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-07,28.05,26.71,30.16,0.02,6.5,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-08,28.31,26.81,30.92,0.08,6.57,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-09,27.94,26.77,30.05,0.31,7.39,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-10,27.39,26.02,29.53,0.3,7.2,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-11,27.59,26.3,29.65,0.17,6.94,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-12,27.5,26.18,29.81,0.18,6.51,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-13,27.49,26.03,29.62,0.17,7.19,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-14,27.84,26.28,30.5,0.07,6.13,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-15,27.44,25.86,29.63,0.19,6.98,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-16,27.53,25.88,29.56,0.18,6.47,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-17,28.08,26.32,30.92,0.07,6.45,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-18,28.04,26.2,30.77,0.17,6.18,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-19,27.38,26.1,29.3,0.24,6.31,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-20,27.38,25.86,29.56,0.07,6.57,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-21,27.52,25.84,30.29,0.04,5.96,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-22,27.94,25.66,31.1,0.02,5.31,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-23,28.15,25.8,31.59,0.05,4.7,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-24,28.05,26.01,31.16,0.06,5.0,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-25,28.04,26.02,31.08,0.04,4.5,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-26,28.05,26.31,30.78,0.22,4.99,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-27,27.78,26.09,30.49,0.29,5.09,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-28,27.37,25.77,29.76,0.03,5.37,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-29,27.45,25.54,30.38,0.04,6.32,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-30,27.34,25.91,29.52,0.28,6.63,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-07-31,26.79,25.38,28.91,1.27,6.33,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-01,27.25,25.5,29.97,0.6,5.82,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-02,27.57,25.53,30.91,0.43,6.03,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-03,27.4,25.62,30.07,0.23,5.15,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-04,27.29,25.59,29.79,0.15,5.81,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-05,27.24,25.84,29.69,0.19,6.18,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-06,27.25,25.7,29.71,0.04,7.63,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-07,27.33,25.35,30.48,0.1,7.26,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-08,27.19,25.68,29.74,0.27,6.98,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-09,27.01,25.44,29.87,0.64,6.23,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-10,27.24,25.57,29.79,0.33,5.31,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-11,27.52,25.61,30.86,0.08,5.46,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-12,27.26,25.59,29.79,0.03,6.32,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-13,27.37,25.78,30.03,0.28,6.75,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-14,27.52,25.94,30.15,0.54,7.43,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-15,27.07,26.0,28.84,0.48,8.35,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-16,27.25,25.87,29.48,0.5,7.79,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-17,27.02,25.63,29.2,0.51,7.15,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-18,27.01,25.43,29.49,0.61,7.09,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-19,27.01,25.33,29.32,0.07,6.44,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-20,27.25,25.15,30.25,0.01,6.18,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-21,27.42,25.06,30.94,0.01,6.0,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-22,27.81,24.97,31.83,0.04,4.69,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-23,27.96,25.29,31.78,0.65,3.78,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-24,27.65,25.23,31.37,8.28,3.0,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-25,27.18,25.19,29.93,2.74,3.48,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-26,27.21,25.46,30.01,0.33,4.36,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-27,27.74,25.38,30.91,0.48,4.06,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-28,27.46,25.75,30.23,1.05,3.77,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-29,27.49,25.54,30.73,0.91,3.09,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-30,27.94,25.66,31.23,0.92,4.16,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-08-31,27.27,25.7,29.8,2.3,4.22,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-01,26.95,25.48,29.51,1.23,4.28,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-02,27.06,25.47,29.75,0.56,5.48,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-03,27.08,25.45,29.61,1.36,5.0,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-04,27.34,25.16,31.0,0.23,5.7,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-05,27.37,25.23,30.84,0.0,6.36,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-06,27.66,25.07,31.27,0.0,6.85,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-07,27.46,25.62,30.7,0.0,6.54,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-08,28.18,25.55,32.14,0.0,4.92,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-09,28.6,25.08,33.11,0.05,3.86,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-10,28.24,25.63,32.08,1.56,4.05,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-11,28.47,25.13,33.23,0.31,3.73,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-12,28.48,25.18,33.3,0.06,3.89,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-13,28.31,25.56,32.45,0.04,4.95,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-14,28.15,25.31,32.27,0.02,4.97,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-15,27.95,25.63,31.18,0.03,4.89,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-16,28.29,25.88,32.0,0.33,4.81,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-17,28.18,26.34,31.1,0.31,5.69,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-18,28.01,26.6,30.04,0.14,7.04,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-19,28.08,26.76,30.47,0.22,5.35,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-20,27.97,26.61,30.23,0.51,6.89,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-21,28.23,26.4,31.17,0.3,6.23,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-22,28.76,26.54,31.87,0.08,4.73,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-23,28.36,26.56,31.33,0.24,3.73,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-24,27.74,25.88,29.98,1.25,3.25,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-25,28.02,25.88,31.07,1.58,3.86,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-26,29.01,25.36,32.99,0.35,3.12,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-27,28.28,26.16,31.72,11.6,2.39,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-28,27.79,25.6,30.91,7.48,2.02,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-29,27.94,25.8,31.02,5.08,1.14,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-09-30,28.31,25.99,31.46,3.22,2.91,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-01,28.73,25.45,32.84,3.2,2.0,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-02,28.16,25.49,31.21,1.41,3.3,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-03,28.42,25.32,32.43,4.9,3.07,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-04,27.92,26.05,31.28,30.82,3.35,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-05,27.9,26.03,30.79,8.58,3.44,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-06,27.39,25.72,29.65,16.76,1.47,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-07,27.73,24.68,31.32,13.33,1.12,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-08,26.59,25.47,28.08,28.93,3.05,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-09,26.41,25.1,28.03,13.87,3.08,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-10,27.16,25.13,29.42,1.29,3.72,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-11,27.31,25.86,29.51,0.17,4.12,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-12,27.32,25.29,30.45,1.45,4.85,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-13,26.87,24.77,29.62,7.15,4.22,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-14,26.72,25.25,28.9,5.15,3.68,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-15,27.26,25.15,29.89,0.28,2.51,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-16,26.72,24.99,28.6,14.22,2.18,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-17,26.38,24.58,28.16,22.81,2.08,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-18,27.15,24.94,29.18,11.86,1.34,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-19,27.19,24.8,29.41,0.37,1.34,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-20,27.2,24.62,30.14,0.98,2.38,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-21,27.11,24.72,29.73,1.34,1.56,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-22,27.36,25.18,29.8,8.05,1.96,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-23,27.21,25.37,29.56,6.68,2.33,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-24,27.01,25.43,28.85,3.46,1.93,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-25,26.62,24.95,28.86,3.2,3.16,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-26,26.75,25.48,28.34,3.97,3.81,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-27,26.57,25.31,28.24,4.78,3.07,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-28,26.98,25.3,29.11,6.03,3.29,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-29,27.27,25.5,29.23,4.08,2.87,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-30,26.97,25.86,28.46,6.46,2.08,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-10-31,26.5,24.81,28.3,15.31,2.16,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-01,26.54,24.35,28.99,47.27,1.64,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-02,26.64,24.69,29.25,11.36,2.91,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-03,26.58,24.83,29.12,6.59,3.32,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-04,26.92,24.93,29.84,0.02,3.91,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-05,26.73,24.56,29.28,2.76,2.76,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-06,26.43,25.49,27.94,24.6,3.82,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-07,26.25,25.06,27.23,7.2,4.23,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-08,26.51,25.09,28.68,16.69,3.06,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-09,26.23,24.48,28.56,1.45,2.69,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-10,26.55,24.53,29.23,0.01,4.1,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-11,26.25,24.14,29.1,0.7,3.35,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-12,25.84,23.18,28.88,0.02,2.45,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-13,26.0,23.82,28.62,0.05,2.03,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-14,26.44,23.77,29.46,0.08,1.56,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-15,26.68,24.29,29.66,0.64,2.1,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-16,27.01,25.63,29.22,10.59,3.62,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-17,26.77,25.29,28.96,1.1,1.31,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-18,26.29,24.37,28.54,7.54,2.28,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-19,26.12,24.26,28.47,18.78,2.42,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-20,25.92,24.81,26.96,10.79,4.49,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-21,26.69,25.45,28.57,1.73,3.52,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-22,26.69,24.79,28.74,5.33,2.17,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-23,27.08,25.01,29.55,9.89,2.46,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-24,26.84,25.3,28.9,4.18,3.03,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-25,26.6,24.71,29.27,0.13,4.26,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-26,25.76,23.24,28.86,0.03,4.24,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-27,25.67,22.93,28.87,0.2,4.03,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-28,26.42,24.56,28.71,2.17,4.53,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-29,26.69,24.46,29.38,2.72,3.54,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-11-30,26.45,24.65,29.2,0.8,4.26,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-12-01,25.84,23.83,28.71,0.13,4.32,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-12-02,25.89,23.13,29.0,0.14,3.74,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-12-03,26.26,24.55,28.34,6.21,3.95,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-12-04,26.54,24.12,29.46,2.69,3.63,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-12-05,26.45,25.19,28.21,3.66,3.13,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-12-06,26.51,25.02,28.7,3.69,3.79,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2018-12-07,26.55,24.51,29.33,6.89,3.88,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
