,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2018-06-16,28.27,26.96,30.33,0.24,7.09,Mannar,Mannar,8.9812896,79.9043942
2018-06-17,28.38,26.97,30.32,0.12,5.7,Mannar,Mannar,8.9812896,79.9043942
2018-06-18,28.35,27.09,30.56,0.05,6.4,Mannar,Mannar,8.9812896,79.9043942
2018-06-19,28.25,27.04,30.15,0.05,7.71,Mannar,Mannar,8.9812896,79.9043942
2018-06-20,28.13,27.08,29.83,0.04,7.61,Mannar,Mannar,8.9812896,79.9043942
2018-06-21,28.21,27.15,29.93,0.04,7.17,Mannar,Mannar,8.9812896,79.9043942
2018-06-22,28.44,27.08,30.75,0.03,6.9,Mannar,Mannar,8.9812896,79.9043942
2018-06-23,28.54,26.98,31.16,0.01,6.43,Mannar,Mannar,8.9812896,79.9043942
2018-06-24,28.25,27.04,30.15,0.05,6.08,Mannar,Mannar,8.9812896,79.9043942
2018-06-25,28.47,26.98,30.59,0.02,6.34,Mannar,Mannar,8.9812896,79.9043942
2018-06-26,28.08,25.69,30.56,0.09,5.64,Mannar,Mannar,8.9812896,79.9043942
2018-06-27,28.56,26.97,30.84,0.03,6.72,Mannar,Mannar,8.9812896,79.9043942
2018-06-28,28.88,26.72,31.72,0.02,6.1,Mannar,Mannar,8.9812896,79.9043942
2018-06-29,28.52,26.95,30.87,0.02,5.32,Mannar,Mannar,8.9812896,79.9043942
2018-06-30,28.13,26.7,30.36,2.03,3.35,Mannar,Mannar,8.9812896,79.9043942
2018-07-01,28.0,26.54,30.33,2.7,3.29,Mannar,Mannar,8.9812896,79.9043942
2018-07-02,28.14,26.74,30.2,2.42,4.1,Mannar,Mannar,8.9812896,79.9043942
2018-07-03,28.07,26.75,30.06,0.52,3.89,Mannar,Mannar,8.9812896,79.9043942
2018-07-04,28.16,26.77,30.07,0.13,4.21,Mannar,Mannar,8.9812896,79.9043942
2018-07-05,28.19,26.81,30.36,0.13,4.56,Mannar,Mannar,8.9812896,79.9043942
2018-07-06,28.87,26.88,31.71,0.03,5.39,Mannar,Mannar,8.9812896,79.9043942
2018-07-07,28.87,27.39,31.04,0.01,6.56,Mannar,Mannar,8.9812896,79.9043942
2018-07-08,29.17,27.46,31.66,0.04,6.71,Mannar,Mannar,8.9812896,79.9043942
2018-07-09,28.72,27.41,30.81,0.1,7.39,Mannar,Mannar,8.9812896,79.9043942
2018-07-10,28.12,26.8,30.12,0.06,7.62,Mannar,Mannar,8.9812896,79.9043942
2018-07-11,28.49,27.11,30.48,0.05,7.5,Mannar,Mannar,8.9812896,79.9043942
2018-07-12,28.35,27.02,30.29,0.08,7.09,Mannar,Mannar,8.9812896,79.9043942
2018-07-13,28.4,26.88,30.37,0.1,7.7,Mannar,Mannar,8.9812896,79.9043942
2018-07-14,28.64,27.26,30.89,0.03,6.35,Mannar,Mannar,8.9812896,79.9043942
2018-07-15,28.2,26.39,30.1,0.1,7.27,Mannar,Mannar,8.9812896,79.9043942
2018-07-16,28.4,26.32,30.45,0.08,7.09,Mannar,Mannar,8.9812896,79.9043942
2018-07-17,29.01,27.03,31.75,0.04,6.77,Mannar,Mannar,8.9812896,79.9043942
2018-07-18,28.8,27.07,31.18,0.15,6.47,Mannar,Mannar,8.9812896,79.9043942
2018-07-19,28.52,27.04,30.68,0.22,6.87,Mannar,Mannar,8.9812896,79.9043942
2018-07-20,28.24,26.92,29.96,0.08,7.07,Mannar,Mannar,8.9812896,79.9043942
2018-07-21,28.46,26.9,30.92,0.03,6.56,Mannar,Mannar,8.9812896,79.9043942
2018-07-22,28.8,26.57,31.69,0.01,5.53,Mannar,Mannar,8.9812896,79.9043942
2018-07-23,28.92,26.77,32.04,0.05,4.93,Mannar,Mannar,8.9812896,79.9043942
2018-07-24,29.06,26.99,31.96,0.05,4.92,Mannar,Mannar,8.9812896,79.9043942
2018-07-25,28.89,27.19,31.23,0.02,4.5,Mannar,Mannar,8.9812896,79.9043942
2018-07-26,29.04,27.22,31.49,0.22,4.76,Mannar,Mannar,8.9812896,79.9043942
2018-07-27,28.56,26.92,30.99,0.27,5.09,Mannar,Mannar,8.9812896,79.9043942
2018-07-28,28.16,26.56,30.3,0.04,5.58,Mannar,Mannar,8.9812896,79.9043942
2018-07-29,28.14,26.37,30.88,0.02,6.29,Mannar,Mannar,8.9812896,79.9043942
2018-07-30,27.99,26.67,30.05,0.2,6.62,Mannar,Mannar,8.9812896,79.9043942
2018-07-31,27.68,26.57,29.53,0.91,6.66,Mannar,Mannar,8.9812896,79.9043942
2018-08-01,28.04,26.48,30.38,0.38,6.12,Mannar,Mannar,8.9812896,79.9043942
2018-08-02,28.22,26.36,31.49,0.31,6.36,Mannar,Mannar,8.9812896,79.9043942
2018-08-03,28.07,26.45,30.43,0.28,5.39,Mannar,Mannar,8.9812896,79.9043942
2018-08-04,28.12,26.45,30.64,0.2,5.71,Mannar,Mannar,8.9812896,79.9043942
2018-08-05,27.91,26.53,30.08,0.17,5.83,Mannar,Mannar,8.9812896,79.9043942
2018-08-06,28.13,26.53,30.5,0.02,7.7,Mannar,Mannar,8.9812896,79.9043942
2018-08-07,28.18,26.26,31.17,0.04,7.61,Mannar,Mannar,8.9812896,79.9043942
2018-08-08,28.09,26.32,30.71,0.17,7.38,Mannar,Mannar,8.9812896,79.9043942
2018-08-09,27.87,26.19,30.08,0.39,6.57,Mannar,Mannar,8.9812896,79.9043942
2018-08-10,28.01,26.43,29.99,0.2,4.99,Mannar,Mannar,8.9812896,79.9043942
2018-08-11,28.45,26.5,31.33,0.13,5.17,Mannar,Mannar,8.9812896,79.9043942
2018-08-12,28.16,26.44,30.48,0.01,6.39,Mannar,Mannar,8.9812896,79.9043942
2018-08-13,28.03,26.57,30.5,0.06,7.05,Mannar,Mannar,8.9812896,79.9043942
2018-08-14,28.43,26.97,31.01,0.44,7.71,Mannar,Mannar,8.9812896,79.9043942
2018-08-15,28.07,26.77,30.16,0.36,8.52,Mannar,Mannar,8.9812896,79.9043942
2018-08-16,28.18,26.74,30.35,0.35,8.26,Mannar,Mannar,8.9812896,79.9043942
2018-08-17,27.92,26.54,30.18,0.45,7.62,Mannar,Mannar,8.9812896,79.9043942
2018-08-18,27.81,26.37,29.84,0.64,7.43,Mannar,Mannar,8.9812896,79.9043942
2018-08-19,27.8,26.12,29.82,0.04,6.57,Mannar,Mannar,8.9812896,79.9043942
2018-08-20,27.97,25.9,30.5,0.0,6.28,Mannar,Mannar,8.9812896,79.9043942
2018-08-21,28.21,25.81,31.49,0.02,6.13,Mannar,Mannar,8.9812896,79.9043942
2018-08-22,28.5,25.82,32.01,0.03,4.88,Mannar,Mannar,8.9812896,79.9043942
2018-08-23,28.4,26.14,31.39,0.17,3.84,Mannar,Mannar,8.9812896,79.9043942
2018-08-24,28.59,26.25,31.86,5.92,2.8,Mannar,Mannar,8.9812896,79.9043942
2018-08-25,27.65,25.85,30.11,2.87,3.31,Mannar,Mannar,8.9812896,79.9043942
2018-08-26,27.8,26.22,30.28,0.55,4.03,Mannar,Mannar,8.9812896,79.9043942
2018-08-27,28.12,26.13,30.79,0.51,4.06,Mannar,Mannar,8.9812896,79.9043942
2018-08-28,28.08,26.5,30.39,1.47,3.84,Mannar,Mannar,8.9812896,79.9043942
2018-08-29,28.01,26.35,30.58,1.02,3.05,Mannar,Mannar,8.9812896,79.9043942
2018-08-30,28.12,26.27,30.33,0.71,3.96,Mannar,Mannar,8.9812896,79.9043942
2018-08-31,27.73,26.45,29.79,2.33,4.02,Mannar,Mannar,8.9812896,79.9043942
2018-09-01,27.52,26.21,29.78,1.82,4.07,Mannar,Mannar,8.9812896,79.9043942
2018-09-02,27.41,26.07,29.42,0.57,5.45,Mannar,Mannar,8.9812896,79.9043942
2018-09-03,27.29,25.9,29.16,1.77,5.06,Mannar,Mannar,8.9812896,79.9043942
2018-09-04,27.58,25.59,30.8,0.25,5.72,Mannar,Mannar,8.9812896,79.9043942
2018-09-05,27.67,25.78,30.78,0.0,6.56,Mannar,Mannar,8.9812896,79.9043942
2018-09-06,27.97,25.67,31.26,0.0,7.2,Mannar,Mannar,8.9812896,79.9043942
2018-09-07,27.93,26.37,30.69,0.0,6.81,Mannar,Mannar,8.9812896,79.9043942
2018-09-08,28.63,26.19,32.09,0.0,4.76,Mannar,Mannar,8.9812896,79.9043942
2018-09-09,28.99,25.68,32.69,0.04,3.86,Mannar,Mannar,8.9812896,79.9043942
2018-09-10,28.74,26.22,31.92,0.97,4.1,Mannar,Mannar,8.9812896,79.9043942
2018-09-11,29.05,25.6,33.16,0.19,3.55,Mannar,Mannar,8.9812896,79.9043942
2018-09-12,28.86,25.7,32.74,0.08,3.91,Mannar,Mannar,8.9812896,79.9043942
2018-09-13,28.64,26.03,32.21,0.05,5.12,Mannar,Mannar,8.9812896,79.9043942
2018-09-14,28.54,25.86,32.13,0.01,5.33,Mannar,Mannar,8.9812896,79.9043942
2018-09-15,27.99,26.15,30.3,0.04,5.13,Mannar,Mannar,8.9812896,79.9043942
2018-09-16,28.29,26.46,30.87,1.53,4.67,Mannar,Mannar,8.9812896,79.9043942
2018-09-17,28.31,26.51,30.8,1.16,5.5,Mannar,Mannar,8.9812896,79.9043942
2018-09-18,28.38,27.04,30.42,0.08,7.28,Mannar,Mannar,8.9812896,79.9043942
2018-09-19,28.53,27.16,30.83,0.14,5.05,Mannar,Mannar,8.9812896,79.9043942
2018-09-20,28.35,27.03,30.72,0.25,6.96,Mannar,Mannar,8.9812896,79.9043942
2018-09-21,28.59,26.89,31.33,0.06,6.44,Mannar,Mannar,8.9812896,79.9043942
2018-09-22,28.88,27.1,31.59,0.05,4.79,Mannar,Mannar,8.9812896,79.9043942
2018-09-23,28.66,26.95,31.04,0.21,3.77,Mannar,Mannar,8.9812896,79.9043942
2018-09-24,28.32,26.46,30.78,2.75,3.25,Mannar,Mannar,8.9812896,79.9043942
2018-09-25,28.02,26.31,30.34,3.26,3.97,Mannar,Mannar,8.9812896,79.9043942
2018-09-26,29.07,25.86,32.28,0.3,3.02,Mannar,Mannar,8.9812896,79.9043942
2018-09-27,28.79,26.47,31.64,4.75,2.05,Mannar,Mannar,8.9812896,79.9043942
2018-09-28,27.85,26.1,30.35,9.07,1.79,Mannar,Mannar,8.9812896,79.9043942
2018-09-29,28.25,26.52,30.44,2.16,1.95,Mannar,Mannar,8.9812896,79.9043942
2018-09-30,28.33,26.55,30.44,2.09,3.0,Mannar,Mannar,8.9812896,79.9043942
2018-10-01,28.87,26.21,32.26,2.38,2.28,Mannar,Mannar,8.9812896,79.9043942
2018-10-02,28.14,26.18,30.28,2.0,3.43,Mannar,Mannar,8.9812896,79.9043942
2018-10-03,28.48,26.12,31.92,7.08,3.51,Mannar,Mannar,8.9812896,79.9043942
2018-10-04,28.03,26.51,30.57,23.47,4.02,Mannar,Mannar,8.9812896,79.9043942
2018-10-05,28.22,26.47,30.88,8.48,3.42,Mannar,Mannar,8.9812896,79.9043942
2018-10-06,27.78,26.04,30.0,12.9,1.98,Mannar,Mannar,8.9812896,79.9043942
2018-10-07,27.97,25.21,31.18,9.1,1.35,Mannar,Mannar,8.9812896,79.9043942
2018-10-08,27.35,26.22,28.77,25.12,2.71,Mannar,Mannar,8.9812896,79.9043942
2018-10-09,26.95,25.71,28.67,9.3,2.56,Mannar,Mannar,8.9812896,79.9043942
2018-10-10,27.75,25.74,30.05,0.45,4.04,Mannar,Mannar,8.9812896,79.9043942
2018-10-11,28.13,26.45,30.61,0.11,4.43,Mannar,Mannar,8.9812896,79.9043942
2018-10-12,27.88,26.0,30.58,0.56,5.16,Mannar,Mannar,8.9812896,79.9043942
2018-10-13,27.43,25.39,30.34,5.45,4.67,Mannar,Mannar,8.9812896,79.9043942
2018-10-14,27.24,25.92,29.22,6.94,4.17,Mannar,Mannar,8.9812896,79.9043942
2018-10-15,27.76,25.88,29.84,0.4,2.82,Mannar,Mannar,8.9812896,79.9043942
2018-10-16,27.27,25.82,28.77,12.45,2.63,Mannar,Mannar,8.9812896,79.9043942
2018-10-17,26.98,25.2,28.79,22.32,2.12,Mannar,Mannar,8.9812896,79.9043942
2018-10-18,27.51,25.72,29.31,13.21,1.43,Mannar,Mannar,8.9812896,79.9043942
2018-10-19,27.56,25.4,29.69,0.51,1.72,Mannar,Mannar,8.9812896,79.9043942
2018-10-20,27.54,25.51,30.03,1.29,2.67,Mannar,Mannar,8.9812896,79.9043942
2018-10-21,27.43,25.42,29.53,1.99,1.46,Mannar,Mannar,8.9812896,79.9043942
2018-10-22,27.89,25.84,30.15,3.59,2.37,Mannar,Mannar,8.9812896,79.9043942
2018-10-23,27.52,26.47,29.14,6.45,2.83,Mannar,Mannar,8.9812896,79.9043942
2018-10-24,27.61,26.29,29.32,4.75,2.26,Mannar,Mannar,8.9812896,79.9043942
2018-10-25,27.01,26.02,28.42,4.95,3.33,Mannar,Mannar,8.9812896,79.9043942
2018-10-26,27.49,26.54,28.91,4.63,4.54,Mannar,Mannar,8.9812896,79.9043942
2018-10-27,27.09,26.44,28.03,5.02,3.88,Mannar,Mannar,8.9812896,79.9043942
2018-10-28,27.59,26.37,29.16,5.54,4.07,Mannar,Mannar,8.9812896,79.9043942
2018-10-29,27.64,26.42,29.03,2.58,3.33,Mannar,Mannar,8.9812896,79.9043942
2018-10-30,27.35,26.13,28.71,10.02,2.51,Mannar,Mannar,8.9812896,79.9043942
2018-10-31,26.71,25.55,28.13,18.45,2.59,Mannar,Mannar,8.9812896,79.9043942
2018-11-01,26.92,25.04,28.98,45.87,2.24,Mannar,Mannar,8.9812896,79.9043942
2018-11-02,26.97,25.55,29.02,17.52,3.34,Mannar,Mannar,8.9812896,79.9043942
2018-11-03,27.03,25.51,29.22,10.86,3.74,Mannar,Mannar,8.9812896,79.9043942
2018-11-04,27.43,25.89,29.9,0.01,4.25,Mannar,Mannar,8.9812896,79.9043942
2018-11-05,27.41,25.41,29.77,2.12,3.18,Mannar,Mannar,8.9812896,79.9043942
2018-11-06,27.08,26.25,28.35,19.03,4.18,Mannar,Mannar,8.9812896,79.9043942
2018-11-07,26.78,25.92,27.74,9.82,4.54,Mannar,Mannar,8.9812896,79.9043942
2018-11-08,26.75,25.48,28.5,26.28,4.01,Mannar,Mannar,8.9812896,79.9043942
2018-11-09,26.68,25.05,28.84,1.85,3.17,Mannar,Mannar,8.9812896,79.9043942
2018-11-10,26.88,25.6,28.93,0.03,4.27,Mannar,Mannar,8.9812896,79.9043942
2018-11-11,26.65,24.97,28.84,1.04,3.68,Mannar,Mannar,8.9812896,79.9043942
2018-11-12,26.28,24.13,28.6,0.02,2.49,Mannar,Mannar,8.9812896,79.9043942
2018-11-13,26.28,24.2,28.66,0.04,1.95,Mannar,Mannar,8.9812896,79.9043942
2018-11-14,26.55,24.28,29.08,0.04,1.53,Mannar,Mannar,8.9812896,79.9043942
2018-11-15,26.84,24.75,29.0,2.09,2.46,Mannar,Mannar,8.9812896,79.9043942
2018-11-16,27.15,26.01,28.93,24.75,3.94,Mannar,Mannar,8.9812896,79.9043942
2018-11-17,26.91,25.4,28.66,0.35,1.6,Mannar,Mannar,8.9812896,79.9043942
2018-11-18,26.47,25.02,28.15,3.12,2.37,Mannar,Mannar,8.9812896,79.9043942
2018-11-19,26.49,25.19,28.29,12.31,2.75,Mannar,Mannar,8.9812896,79.9043942
2018-11-20,26.41,25.66,27.2,21.86,5.65,Mannar,Mannar,8.9812896,79.9043942
2018-11-21,26.72,25.63,28.14,1.74,4.81,Mannar,Mannar,8.9812896,79.9043942
2018-11-22,26.65,25.0,28.21,3.6,2.57,Mannar,Mannar,8.9812896,79.9043942
2018-11-23,27.15,25.43,29.21,13.34,2.86,Mannar,Mannar,8.9812896,79.9043942
2018-11-24,26.95,26.04,28.41,5.54,3.84,Mannar,Mannar,8.9812896,79.9043942
2018-11-25,26.8,25.42,28.88,0.1,4.59,Mannar,Mannar,8.9812896,79.9043942
2018-11-26,26.08,24.19,28.41,0.0,4.41,Mannar,Mannar,8.9812896,79.9043942
2018-11-27,26.0,23.93,28.38,0.07,4.07,Mannar,Mannar,8.9812896,79.9043942
2018-11-28,26.75,25.37,28.4,2.35,4.97,Mannar,Mannar,8.9812896,79.9043942
2018-11-29,26.85,25.3,28.99,4.57,3.87,Mannar,Mannar,8.9812896,79.9043942
2018-11-30,26.6,25.3,28.84,2.03,4.55,Mannar,Mannar,8.9812896,79.9043942
2018-12-01,26.15,24.88,28.3,0.42,4.52,Mannar,Mannar,8.9812896,79.9043942
2018-12-02,26.3,24.43,28.57,0.27,3.88,Mannar,Mannar,8.9812896,79.9043942
2018-12-03,26.46,25.09,28.19,8.87,4.08,Mannar,Mannar,8.9812896,79.9043942
2018-12-04,26.74,24.86,29.05,4.13,3.86,Mannar,Mannar,8.9812896,79.9043942
2018-12-05,26.87,25.78,28.47,5.08,3.57,Mannar,Mannar,8.9812896,79.9043942
2018-12-06,26.92,25.78,28.73,2.29,4.04,Mannar,Mannar,8.9812896,79.9043942
2018-12-07,26.88,25.51,28.99,10.19,4.33,Mannar,Mannar,8.9812896,79.9043942
2018-12-08,26.91,25.63,28.97,1.74,5.02,Mannar,Mannar,8.9812896,79.9043942
2018-12-09,26.64,25.26,28.82,0.02,5.06,Mannar,Mannar,8.9812896,79.9043942
2018-12-10,26.2,24.64,28.52,0.0,4.01,Mannar,Mannar,8.9812896,79.9043942
2018-12-11,25.67,23.7,28.22,0.0,3.63,Mannar,Mannar,8.9812896,79.9043942
2018-12-12,25.68,23.1,28.4,0.0,3.52,Mannar,Mannar,8.9812896,79.9043942
2018-12-13,25.87,24.14,27.83,0.0,3.28,Mannar,Mannar,8.9812896,79.9043942
2018-12-14,26.53,24.92,28.32,0.6,4.52,Mannar,Mannar,8.9812896,79.9043942
2018-12-15,26.44,25.14,27.76,0.85,5.83,Mannar,Mannar,8.9812896,79.9043942
2018-12-16,25.21,24.31,26.68,0.0,4.09,Mannar,Mannar,8.9812896,79.9043942
2018-12-17,25.53,23.25,27.95,0.0,2.01,Mannar,Mannar,8.9812896,79.9043942
2018-12-18,25.79,23.35,28.61,0.0,2.34,Mannar,Mannar,8.9812896,79.9043942
2018-12-19,25.6,23.71,27.95,0.01,4.2,Mannar,Mannar,8.9812896,79.9043942
2018-12-20,25.9,23.97,28.08,0.08,4.12,Mannar,Mannar,8.9812896,79.9043942
2018-12-21,26.09,25.09,27.46,18.85,4.2,Mannar,Mannar,8.9812896,79.9043942
2018-12-22,25.89,24.53,27.32,13.17,3.53,Mannar,Mannar,8.9812896,79.9043942
2018-12-23,26.48,25.25,28.45,1.52,3.81,Mannar,Mannar,8.9812896,79.9043942
2018-12-24,26.4,24.99,28.57,6.57,3.78,Mannar,Mannar,8.9812896,79.9043942
2018-12-25,26.4,25.07,28.48,3.91,4.12,Mannar,Mannar,8.9812896,79.9043942
2018-12-26,26.17,24.63,28.38,6.13,3.03,Mannar,Mannar,8.9812896,79.9043942
2018-12-27,25.59,23.5,28.2,0.17,3.35,Mannar,Mannar,8.9812896,79.9043942
2018-12-28,25.44,22.85,28.32,0.0,3.06,Mannar,Mannar,8.9812896,79.9043942
2018-12-29,25.78,24.07,28.11,0.02,4.38,Mannar,Mannar,8.9812896,79.9043942
2018-12-30,25.73,24.29,27.7,0.14,5.17,Mannar,Mannar,8.9812896,79.9043942
2018-12-31,25.03,23.37,27.02,0.94,5.63,Mannar,Mannar,8.9812896,79.9043942
2019-01-01,24.57,22.89,26.94,0.0,5.13,Mannar,Mannar,8.9812896,79.9043942
2019-01-02,24.39,22.53,26.81,0.0,4.6,Mannar,Mannar,8.9812896,79.9043942
2019-01-03,24.55,22.46,27.07,0.0,4.8,Mannar,Mannar,8.9812896,79.9043942
2019-01-04,24.34,22.03,27.05,0.0,4.79,Mannar,Mannar,8.9812896,79.9043942
2019-01-05,24.92,23.0,27.26,0.05,4.51,Mannar,Mannar,8.9812896,79.9043942
2019-01-06,24.84,22.73,27.5,0.0,4.26,Mannar,Mannar,8.9812896,79.9043942
2019-01-07,25.17,22.86,27.65,0.0,3.73,Mannar,Mannar,8.9812896,79.9043942
2019-01-08,25.17,22.92,27.86,0.0,4.45,Mannar,Mannar,8.9812896,79.9043942
2019-01-09,24.64,21.95,27.53,0.0,4.49,Mannar,Mannar,8.9812896,79.9043942
2019-01-10,24.78,22.42,27.52,0.0,4.64,Mannar,Mannar,8.9812896,79.9043942
2019-01-11,25.03,22.98,27.6,0.0,4.34,Mannar,Mannar,8.9812896,79.9043942
2019-01-12,25.62,23.83,28.1,0.22,4.76,Mannar,Mannar,8.9812896,79.9043942
2019-01-13,25.86,24.39,28.14,0.49,4.62,Mannar,Mannar,8.9812896,79.9043942
2019-01-14,26.03,24.54,28.34,0.07,4.6,Mannar,Mannar,8.9812896,79.9043942
2019-01-15,25.69,23.97,28.14,0.01,4.63,Mannar,Mannar,8.9812896,79.9043942
2019-01-16,25.67,23.79,28.22,0.0,5.13,Mannar,Mannar,8.9812896,79.9043942
2019-01-17,25.01,22.92,27.85,0.0,4.64,Mannar,Mannar,8.9812896,79.9043942
2019-01-18,24.64,22.24,27.74,0.0,4.37,Mannar,Mannar,8.9812896,79.9043942
2019-01-19,24.57,22.27,27.63,0.0,4.06,Mannar,Mannar,8.9812896,79.9043942
2019-01-20,24.9,22.37,28.17,0.0,4.73,Mannar,Mannar,8.9812896,79.9043942
2019-01-21,25.0,22.49,28.33,0.0,3.93,Mannar,Mannar,8.9812896,79.9043942
2019-01-22,25.33,22.62,28.63,0.0,3.69,Mannar,Mannar,8.9812896,79.9043942
2019-01-23,25.82,23.21,29.14,0.0,3.86,Mannar,Mannar,8.9812896,79.9043942
2019-01-24,26.2,23.44,29.58,0.0,3.7,Mannar,Mannar,8.9812896,79.9043942
2019-01-25,26.53,23.53,29.76,0.0,3.2,Mannar,Mannar,8.9812896,79.9043942
2019-01-26,27.03,24.62,30.5,0.07,3.83,Mannar,Mannar,8.9812896,79.9043942
2019-01-27,26.62,23.67,30.37,0.01,3.76,Mannar,Mannar,8.9812896,79.9043942
2019-01-28,26.12,23.04,29.8,0.0,3.71,Mannar,Mannar,8.9812896,79.9043942
2019-01-29,26.13,23.83,29.39,0.01,4.95,Mannar,Mannar,8.9812896,79.9043942
2019-01-30,26.29,24.23,29.32,0.0,5.57,Mannar,Mannar,8.9812896,79.9043942
2019-01-31,26.36,23.72,29.73,0.0,5.23,Mannar,Mannar,8.9812896,79.9043942
2019-02-01,26.49,24.13,29.73,0.01,4.51,Mannar,Mannar,8.9812896,79.9043942
2019-02-02,26.46,24.25,29.69,0.01,4.67,Mannar,Mannar,8.9812896,79.9043942
2019-02-03,26.78,24.38,29.87,0.98,4.68,Mannar,Mannar,8.9812896,79.9043942
2019-02-04,26.76,25.26,29.43,25.84,5.07,Mannar,Mannar,8.9812896,79.9043942
2019-02-05,26.53,24.97,29.05,12.21,5.03,Mannar,Mannar,8.9812896,79.9043942
2019-02-06,26.22,24.25,29.16,1.68,4.1,Mannar,Mannar,8.9812896,79.9043942
2019-02-07,26.5,23.8,29.74,0.0,3.33,Mannar,Mannar,8.9812896,79.9043942
2019-02-08,27.35,24.62,30.51,0.0,2.48,Mannar,Mannar,8.9812896,79.9043942
2019-02-09,27.34,24.83,30.27,5.37,2.28,Mannar,Mannar,8.9812896,79.9043942
2019-02-10,27.1,24.9,30.2,0.8,3.42,Mannar,Mannar,8.9812896,79.9043942
2019-02-11,27.33,25.07,30.46,0.0,4.88,Mannar,Mannar,8.9812896,79.9043942
2019-02-12,27.39,25.44,30.43,0.01,5.67,Mannar,Mannar,8.9812896,79.9043942
2019-02-13,27.26,25.33,30.2,0.0,5.57,Mannar,Mannar,8.9812896,79.9043942
2019-02-14,27.52,25.32,30.63,0.11,4.77,Mannar,Mannar,8.9812896,79.9043942
2019-02-15,27.62,25.49,30.7,1.12,4.1,Mannar,Mannar,8.9812896,79.9043942
2019-02-16,27.91,24.91,31.39,0.65,2.44,Mannar,Mannar,8.9812896,79.9043942
2019-02-17,28.12,24.84,31.59,0.64,1.56,Mannar,Mannar,8.9812896,79.9043942
2019-02-18,28.32,25.57,31.32,1.03,1.72,Mannar,Mannar,8.9812896,79.9043942
2019-02-19,28.15,25.36,32.08,1.06,3.45,Mannar,Mannar,8.9812896,79.9043942
2019-02-20,27.64,24.62,31.57,0.0,4.82,Mannar,Mannar,8.9812896,79.9043942
2019-02-21,27.67,25.25,31.17,0.0,4.88,Mannar,Mannar,8.9812896,79.9043942
2019-02-22,27.29,24.11,31.27,0.0,4.99,Mannar,Mannar,8.9812896,79.9043942
2019-02-23,26.89,23.76,31.46,0.0,3.57,Mannar,Mannar,8.9812896,79.9043942
2019-02-24,26.92,23.06,31.95,0.0,3.57,Mannar,Mannar,8.9812896,79.9043942
2019-02-25,27.35,22.8,32.37,0.0,3.41,Mannar,Mannar,8.9812896,79.9043942
2019-02-26,28.32,24.6,32.28,0.0,2.78,Mannar,Mannar,8.9812896,79.9043942
2019-02-27,28.42,25.17,31.73,0.02,1.83,Mannar,Mannar,8.9812896,79.9043942
2019-02-28,28.76,25.96,31.79,0.08,2.66,Mannar,Mannar,8.9812896,79.9043942
2019-03-01,28.77,25.71,33.07,0.0,2.94,Mannar,Mannar,8.9812896,79.9043942
2019-03-02,28.52,25.44,32.92,0.0,4.3,Mannar,Mannar,8.9812896,79.9043942
2019-03-03,28.38,25.47,32.82,0.01,4.15,Mannar,Mannar,8.9812896,79.9043942
2019-03-04,28.12,24.04,32.69,0.02,2.82,Mannar,Mannar,8.9812896,79.9043942
2019-03-05,28.85,24.95,32.79,0.0,2.49,Mannar,Mannar,8.9812896,79.9043942
2019-03-06,29.4,26.17,33.18,0.03,3.72,Mannar,Mannar,8.9812896,79.9043942
2019-03-07,29.84,26.54,34.08,0.01,2.91,Mannar,Mannar,8.9812896,79.9043942
2019-03-08,29.44,26.17,33.19,0.12,3.04,Mannar,Mannar,8.9812896,79.9043942
2019-03-09,29.35,26.14,33.18,0.7,1.89,Mannar,Mannar,8.9812896,79.9043942
2019-03-10,29.05,25.08,34.16,0.3,3.23,Mannar,Mannar,8.9812896,79.9043942
2019-03-11,28.65,24.68,33.79,0.0,4.17,Mannar,Mannar,8.9812896,79.9043942
2019-03-12,28.7,24.97,33.85,0.0,4.19,Mannar,Mannar,8.9812896,79.9043942
2019-03-13,28.46,24.9,33.13,0.0,4.34,Mannar,Mannar,8.9812896,79.9043942
2019-03-14,28.91,25.27,34.19,0.0,4.26,Mannar,Mannar,8.9812896,79.9043942
2019-03-15,28.35,24.15,33.51,0.0,4.26,Mannar,Mannar,8.9812896,79.9043942
2019-03-16,28.6,24.65,33.69,0.0,4.37,Mannar,Mannar,8.9812896,79.9043942
2019-03-17,29.01,25.35,33.55,0.03,4.2,Mannar,Mannar,8.9812896,79.9043942
2019-03-18,29.4,25.68,34.04,0.45,4.22,Mannar,Mannar,8.9812896,79.9043942
2019-03-19,29.91,26.51,34.7,0.12,3.6,Mannar,Mannar,8.9812896,79.9043942
2019-03-20,29.64,25.23,34.93,0.0,3.39,Mannar,Mannar,8.9812896,79.9043942
2019-03-21,29.51,24.85,34.76,0.04,3.74,Mannar,Mannar,8.9812896,79.9043942
2019-03-22,29.97,25.95,34.69,0.36,3.12,Mannar,Mannar,8.9812896,79.9043942
2019-03-23,30.34,26.28,35.23,0.07,2.83,Mannar,Mannar,8.9812896,79.9043942
2019-03-24,29.92,24.75,35.52,0.05,2.22,Mannar,Mannar,8.9812896,79.9043942
2019-03-25,29.69,24.92,35.5,0.0,4.14,Mannar,Mannar,8.9812896,79.9043942
2019-03-26,29.75,24.95,35.29,0.0,3.56,Mannar,Mannar,8.9812896,79.9043942
