,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2018-04-15,28.64,25.8,33.13,2.05,2.22,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-04-16,29.09,25.54,33.84,1.01,2.49,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-04-17,29.65,25.45,35.35,0.57,2.76,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-04-18,30.08,25.92,35.83,2.36,2.67,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-04-19,30.16,25.82,35.78,1.88,1.7,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-04-20,29.95,25.44,35.87,4.27,1.37,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-04-21,30.0,25.27,35.88,0.11,2.66,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-04-22,30.41,25.37,36.29,0.13,1.53,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-04-23,29.95,25.81,34.78,0.31,1.65,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-04-24,30.62,25.61,36.55,1.55,1.8,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-04-25,30.44,26.08,35.79,2.6,1.65,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-04-26,29.89,26.17,34.28,2.62,1.97,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-04-27,30.43,26.53,35.62,1.26,1.87,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-04-28,29.51,26.67,33.13,3.58,2.36,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-04-29,30.16,26.68,35.03,1.38,1.48,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-04-30,31.15,25.65,37.4,0.48,2.01,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-01,30.03,26.97,33.91,0.97,2.5,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-02,29.76,26.84,34.01,8.13,2.24,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-03,29.05,26.54,32.74,18.78,2.15,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-04,28.39,26.03,31.39,15.75,1.89,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-05,28.2,25.86,31.12,24.15,1.59,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-06,28.75,25.29,33.21,6.26,2.31,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-07,28.08,25.77,31.66,9.12,2.81,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-08,28.11,25.36,31.86,5.18,3.18,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-09,28.04,25.3,31.45,2.56,2.63,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-10,28.34,25.37,32.48,9.99,1.57,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-11,28.52,25.61,32.4,4.03,2.51,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-12,28.48,25.43,32.02,3.17,1.68,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-13,28.26,25.45,31.97,2.96,2.02,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-14,28.33,25.38,31.61,2.26,1.63,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-15,28.8,25.45,32.59,7.88,1.57,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-16,27.84,26.07,30.55,6.91,1.94,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-17,27.97,25.34,32.15,4.97,2.8,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-18,27.91,24.84,31.55,4.95,2.64,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-19,27.88,25.01,31.32,1.91,2.86,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-20,27.64,25.56,30.71,3.06,3.21,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-21,26.9,25.17,29.19,9.11,2.55,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-22,28.09,24.98,32.11,9.79,3.12,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-23,26.81,25.62,28.68,17.56,3.66,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-24,27.26,25.33,30.38,20.23,2.36,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-25,27.66,25.52,30.94,10.28,3.22,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-26,27.69,25.3,30.87,1.25,2.77,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-27,27.36,25.49,29.77,0.97,3.75,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-28,27.86,25.89,30.89,3.25,5.31,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-29,28.29,26.59,31.13,0.34,6.03,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-30,28.67,26.79,31.78,0.04,5.58,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-05-31,28.74,26.73,31.92,0.14,5.23,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-01,27.92,26.41,30.38,0.25,4.71,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-02,27.8,26.51,29.98,0.7,4.29,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-03,28.01,26.49,30.67,0.51,4.15,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-04,27.8,26.46,30.1,0.84,3.77,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-05,28.11,26.28,31.21,0.66,4.58,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-06,27.88,26.52,30.32,2.21,4.72,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-07,27.92,26.11,30.76,1.34,5.41,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-08,27.78,26.4,29.77,0.53,6.43,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-09,28.17,26.95,30.37,0.77,7.3,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-10,28.28,26.57,30.88,0.4,6.66,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-11,28.28,26.71,30.91,0.22,6.91,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-12,28.19,26.53,31.18,0.09,6.23,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-13,28.62,26.31,32.26,0.07,6.05,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-14,28.44,26.04,32.35,0.13,5.53,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-15,28.12,26.15,31.42,0.26,5.62,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-16,27.98,25.74,31.74,0.22,5.81,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-17,27.87,25.68,31.44,0.18,4.91,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-18,28.1,25.35,32.25,0.22,5.39,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-19,28.15,25.93,31.86,0.14,6.38,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-20,27.92,25.83,31.09,0.05,6.27,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-21,28.07,25.73,31.67,0.06,5.93,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-22,28.49,25.98,32.51,0.07,5.74,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-23,28.61,25.88,33.19,0.03,5.25,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-24,28.17,25.91,31.75,0.05,4.89,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-25,28.38,25.91,32.38,0.07,5.34,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-26,28.13,24.95,32.34,0.26,4.64,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-27,28.47,25.86,32.56,0.08,5.4,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-28,28.91,25.3,33.74,0.04,4.94,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-29,28.48,25.55,32.57,0.12,4.11,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-06-30,27.87,25.07,31.69,6.07,2.66,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-01,27.73,25.15,32.09,5.43,2.79,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-02,27.75,25.07,31.69,3.97,3.41,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-03,27.7,25.07,31.24,1.9,3.07,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-04,27.84,25.05,31.64,0.78,3.42,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-05,27.97,25.27,32.0,0.15,3.69,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-06,28.71,25.23,33.5,0.06,4.32,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-07,28.53,26.22,32.2,0.06,5.38,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-08,29.1,26.15,33.7,0.12,5.38,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-09,28.62,26.37,32.27,0.33,6.42,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-10,27.98,26.0,31.57,0.17,6.39,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-11,28.39,26.16,31.79,0.09,6.42,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-12,28.39,26.07,31.81,0.09,6.11,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-13,28.46,25.89,32.2,0.11,6.81,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-14,28.54,26.23,32.0,0.07,5.45,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-15,28.25,26.05,31.77,0.05,6.12,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-16,28.32,25.64,31.47,0.03,6.12,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-17,29.2,25.96,33.69,0.03,5.64,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-18,28.95,26.25,32.94,0.08,5.66,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-19,28.5,25.95,32.14,0.18,5.85,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-20,28.16,25.99,31.45,0.08,6.12,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-21,28.56,25.88,32.7,0.02,5.56,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-22,29.23,25.46,34.24,0.04,4.66,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-23,29.55,25.69,34.73,0.02,3.8,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-24,29.39,25.94,34.06,0.04,3.79,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-25,29.18,26.05,32.93,0.11,3.37,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-26,29.11,25.99,33.16,0.66,3.86,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-27,28.8,25.86,32.8,0.99,3.89,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-28,28.55,25.58,33.04,0.13,4.33,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-29,28.72,25.21,33.71,0.03,4.98,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-30,28.42,25.97,32.01,0.1,5.7,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-31,28.02,25.8,31.61,0.37,5.71,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-01,28.58,25.69,32.99,0.11,4.95,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-02,29.08,25.42,34.69,0.04,5.09,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-03,28.78,25.76,33.26,0.04,4.85,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-04,28.57,25.55,33.01,0.08,4.93,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-05,28.33,25.9,32.6,0.25,4.91,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-06,28.49,25.89,32.41,0.04,6.87,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-07,28.75,25.41,33.82,0.02,6.71,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-08,28.42,25.68,32.67,0.05,6.59,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-09,28.25,25.61,32.31,0.31,5.68,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-10,28.11,25.38,31.82,1.0,4.24,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-11,28.82,25.63,33.74,0.82,4.54,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-12,28.46,25.52,32.72,0.1,5.64,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-13,28.76,26.01,33.22,0.14,6.4,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-14,28.96,26.44,33.11,0.1,6.98,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-15,28.46,26.33,32.05,0.13,7.65,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-16,28.79,26.3,32.7,0.1,7.47,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-17,28.66,26.13,32.92,0.14,6.86,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-18,28.34,25.71,31.84,0.36,6.72,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-19,28.36,25.51,32.1,0.1,5.96,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-20,28.77,25.23,33.39,0.06,5.55,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-21,29.29,25.09,34.86,0.06,5.22,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-22,29.79,25.21,35.42,0.04,3.76,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-23,29.29,25.44,34.11,0.6,3.19,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-24,28.9,25.12,34.01,11.74,2.34,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-25,27.93,24.68,32.07,3.58,2.45,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-26,27.95,25.2,31.9,0.94,3.19,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-27,28.64,25.07,33.4,0.84,3.33,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-28,28.11,25.1,32.45,2.62,2.89,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-29,27.8,25.04,31.49,2.02,2.28,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-30,28.57,25.03,32.92,1.02,3.05,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-31,27.73,25.2,31.26,2.63,3.31,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-01,27.48,25.12,31.37,1.79,3.43,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-02,27.83,24.88,31.84,0.1,4.22,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-03,27.82,25.09,32.08,2.74,3.91,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-04,28.45,24.46,34.69,0.36,4.41,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-05,28.47,24.7,34.51,0.0,5.37,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-06,28.65,24.23,34.75,0.0,5.72,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-07,28.5,25.27,33.87,0.01,5.52,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-08,29.59,24.97,35.5,0.01,3.29,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-09,30.12,24.65,36.72,0.06,2.03,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-10,29.93,25.5,35.27,0.92,2.36,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-11,30.18,24.46,37.09,0.12,1.43,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-12,30.5,24.81,37.46,0.11,2.02,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-13,30.47,25.25,37.12,0.02,3.28,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-14,29.94,24.92,36.41,0.02,3.69,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-15,28.91,25.31,33.46,0.01,4.01,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-16,28.79,25.44,32.78,0.82,3.7,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-17,28.75,25.71,33.21,1.28,4.58,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-18,28.88,26.34,32.8,0.03,6.28,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-19,28.97,26.42,32.67,0.22,4.03,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-20,28.99,26.31,33.31,0.17,5.83,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-21,29.46,26.22,34.58,0.09,5.37,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-22,29.98,26.15,35.23,0.07,3.44,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-23,29.51,25.75,33.99,0.66,1.82,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-24,28.83,26.13,32.85,4.19,1.56,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-25,28.33,25.06,32.43,4.36,2.3,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-26,29.47,24.61,35.32,1.26,1.87,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-27,28.68,25.86,32.7,8.87,1.35,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-28,28.22,25.42,32.66,8.24,1.41,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-29,28.11,26.04,31.37,2.15,1.98,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-30,27.86,25.93,30.62,3.0,2.4,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-01,28.41,25.71,32.72,2.26,2.4,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-02,27.59,25.7,30.07,6.9,2.99,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-03,27.98,25.55,31.79,4.06,2.92,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-04,27.72,25.94,31.45,14.66,3.08,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-05,27.65,25.87,30.56,12.53,3.09,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-06,27.21,25.16,30.59,14.05,2.06,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-07,27.57,24.81,31.63,8.41,1.37,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-08,27.08,25.34,29.8,29.1,1.89,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-09,26.61,24.71,29.34,16.08,2.4,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-10,26.97,24.24,30.99,0.29,3.32,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-11,27.45,24.07,31.89,0.46,3.51,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-12,27.39,23.9,32.51,0.97,3.49,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-13,26.75,23.25,30.98,9.36,3.0,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-14,26.74,24.2,30.37,11.32,2.92,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-15,27.44,24.11,30.73,2.45,1.77,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-16,26.66,24.28,29.24,16.53,1.84,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-17,26.06,22.78,29.47,37.1,1.66,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-18,26.91,24.02,30.39,19.57,1.4,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-19,27.0,24.43,30.31,0.31,1.52,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-20,26.94,24.64,30.05,0.72,2.06,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-21,27.13,24.79,30.08,0.51,1.33,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-22,27.37,24.93,30.58,3.05,1.69,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-23,27.2,25.73,30.0,6.6,2.15,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-24,26.99,25.51,29.34,4.5,1.91,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-25,26.29,24.82,28.16,2.28,2.24,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-26,26.61,25.62,28.27,2.7,3.23,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-27,26.28,25.31,27.91,7.78,2.28,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-28,26.68,25.33,28.42,5.15,3.04,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-29,26.9,25.48,28.72,5.36,2.85,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-30,26.61,25.21,28.58,14.4,1.82,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-31,25.92,24.72,27.71,15.4,2.14,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-01,26.2,24.4,28.78,46.42,1.77,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-02,26.29,24.81,28.83,16.57,2.49,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-03,26.5,24.69,29.37,11.59,2.93,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-04,26.82,24.95,29.81,0.14,3.28,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-05,26.91,24.72,29.92,5.69,2.52,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-06,26.41,25.38,28.14,27.55,3.19,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-07,26.05,24.91,27.17,13.37,3.54,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-08,26.12,24.8,28.25,28.69,2.94,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-09,26.25,24.65,28.73,1.6,2.24,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-10,26.25,24.63,28.76,0.02,3.19,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-11,25.95,23.73,28.96,1.41,2.87,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-12,25.57,22.61,29.23,0.05,2.41,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-13,25.48,22.2,29.46,0.0,2.2,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-14,25.59,21.96,29.82,0.0,2.04,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-15,25.56,21.84,29.53,1.75,2.75,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-16,26.75,24.12,30.18,7.49,2.48,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-17,26.57,24.54,29.28,1.29,1.72,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-18,25.94,24.52,28.07,2.44,1.77,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-19,25.9,24.56,28.24,11.39,2.16,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-20,25.84,24.83,26.85,23.92,3.13,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-21,26.29,24.56,28.85,3.58,4.16,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-22,25.94,23.57,28.68,6.2,1.74,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-23,26.73,24.9,29.45,12.32,2.4,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-24,26.43,25.12,28.68,6.05,2.68,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-25,26.15,24.45,28.8,1.3,3.35,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-26,25.33,23.05,28.38,0.09,3.15,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-27,25.34,22.77,28.48,0.24,2.95,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-28,26.21,24.43,28.24,2.47,3.5,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-29,26.34,24.52,28.99,2.47,2.85,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-30,26.11,24.44,28.74,1.32,3.52,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-01,25.44,23.69,28.17,0.19,3.26,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-02,25.64,23.18,28.76,1.03,2.72,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-03,25.9,24.31,27.99,13.46,2.71,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-04,26.39,24.21,29.09,4.36,3.05,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-05,26.34,25.23,28.26,8.76,2.82,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-06,26.11,24.77,28.27,3.97,2.87,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-07,26.25,24.49,28.81,9.32,3.17,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-08,26.39,24.75,29.04,1.8,3.88,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-09,25.94,24.23,28.68,0.13,3.87,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-10,25.28,23.45,28.2,0.03,2.99,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-11,24.82,22.11,28.33,0.0,2.75,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-12,24.83,21.53,28.51,0.0,2.77,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-13,25.13,23.19,27.78,0.25,2.44,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-14,26.07,23.98,28.7,1.52,3.47,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-15,25.79,24.11,27.36,1.94,4.32,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-16,24.67,22.59,27.49,0.03,3.36,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-17,24.85,21.61,28.72,0.0,1.56,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-18,25.06,22.01,28.87,0.0,1.84,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-19,25.08,22.78,28.1,0.12,3.0,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-20,25.48,23.25,28.39,1.05,3.27,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-21,25.6,24.21,27.3,25.89,2.92,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-22,25.8,23.82,28.21,13.45,1.91,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-23,25.96,24.42,28.42,1.68,2.66,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-24,25.98,24.25,28.7,9.27,2.81,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-25,25.91,24.36,28.58,8.65,2.94,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-26,25.63,23.75,28.73,10.26,2.29,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-27,24.85,22.28,28.25,0.36,2.49,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-28,24.8,21.96,28.3,0.0,2.29,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-29,25.01,23.11,27.84,0.01,3.21,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-30,25.01,23.05,27.6,0.14,3.72,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-31,24.31,22.04,26.92,0.76,4.2,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-01-01,23.76,21.53,26.86,0.0,3.77,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-01-02,23.62,21.41,26.73,0.0,3.27,Vavuniya,Vavuniya,8.7593517,80.5000778
