,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2015-12-12,26.48,25.63,27.59,5.37,2.02,Ampara,Pottuvil,6.8732418,81.8300476
2015-12-13,27.0,26.16,27.97,5.48,1.24,Ampara,Pottuvil,6.8732418,81.8300476
2015-12-14,26.89,25.85,28.87,15.08,1.44,Ampara,Pottuvil,6.8732418,81.8300476
2015-12-15,26.88,25.58,28.66,4.0,2.26,Ampara,Pottuvil,6.8732418,81.8300476
2015-12-16,26.91,26.04,28.39,1.03,2.45,Ampara,Pottuvil,6.8732418,81.8300476
2015-12-17,26.46,26.05,27.13,9.44,2.07,Ampara,Pottuvil,6.8732418,81.8300476
2015-12-18,26.38,25.68,27.48,14.6,1.82,Ampara,Pottuvil,6.8732418,81.8300476
2015-12-19,26.52,25.62,28.15,15.16,2.44,Ampara,Pottuvil,6.8732418,81.8300476
2015-12-20,26.55,25.6,28.03,3.23,3.11,Ampara,Pottuvil,6.8732418,81.8300476
2015-12-21,26.41,25.14,28.03,3.22,3.06,Ampara,Pottuvil,6.8732418,81.8300476
2015-12-22,26.48,25.53,28.0,0.19,3.27,Ampara,Pottuvil,6.8732418,81.8300476
2015-12-23,26.44,25.31,28.04,0.09,2.88,Ampara,Pottuvil,6.8732418,81.8300476
2015-12-24,26.25,24.94,28.0,0.44,2.6,Ampara,Pottuvil,6.8732418,81.8300476
2015-12-25,26.46,25.18,28.22,1.54,2.97,Ampara,Pottuvil,6.8732418,81.8300476
2015-12-26,26.78,25.67,28.27,3.37,3.73,Ampara,Pottuvil,6.8732418,81.8300476
2015-12-27,27.03,26.06,28.09,12.8,3.78,Ampara,Pottuvil,6.8732418,81.8300476
2015-12-28,27.07,26.46,28.21,11.32,3.13,Ampara,Pottuvil,6.8732418,81.8300476
2015-12-29,27.16,26.42,28.55,11.69,3.16,Ampara,Pottuvil,6.8732418,81.8300476
2015-12-30,27.02,26.17,28.45,1.76,3.63,Ampara,Pottuvil,6.8732418,81.8300476
2015-12-31,26.93,25.73,28.51,3.9,3.59,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-01,26.95,26.07,28.5,3.92,3.59,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-02,26.88,26.07,28.27,1.07,3.36,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-03,26.68,25.7,28.18,1.09,3.37,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-04,26.84,25.71,28.47,2.28,3.17,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-05,26.82,25.82,28.37,4.35,2.73,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-06,26.86,26.05,28.27,12.68,3.09,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-07,26.5,25.94,27.56,8.3,3.1,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-08,26.55,25.84,27.87,0.92,3.23,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-09,26.47,25.57,27.92,0.33,2.8,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-10,26.34,25.31,27.62,2.09,2.97,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-11,26.46,25.74,28.03,0.51,3.31,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-12,26.24,25.36,27.65,0.19,3.39,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-13,25.71,24.9,27.03,0.07,2.86,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-14,25.71,24.8,27.09,0.14,2.9,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-15,25.8,24.28,27.86,0.63,2.43,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-16,26.04,24.71,28.03,1.02,2.72,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-17,25.84,24.67,27.74,1.17,2.56,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-18,25.86,24.28,27.75,0.18,2.58,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-19,26.28,25.21,27.92,0.15,2.61,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-20,26.59,25.21,28.45,0.23,2.39,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-21,26.75,25.34,28.64,0.14,2.5,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-22,26.82,25.39,28.59,0.3,2.44,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-23,26.84,25.77,28.5,8.4,2.59,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-24,27.22,26.19,28.75,2.27,2.99,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-25,27.08,26.03,28.63,4.74,3.32,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-26,27.12,26.04,28.91,2.84,3.13,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-27,26.42,25.05,28.25,0.16,3.02,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-28,26.22,24.48,28.35,0.14,2.57,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-29,26.08,24.75,27.9,0.41,3.0,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-30,26.27,24.93,27.85,0.27,3.12,Ampara,Pottuvil,6.8732418,81.8300476
2016-01-31,26.27,25.38,27.71,0.38,3.24,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-01,26.6,25.51,28.31,1.3,3.09,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-02,26.29,25.34,27.91,0.11,3.74,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-03,25.91,25.01,27.15,0.18,3.58,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-04,26.33,24.69,27.96,0.76,3.07,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-05,26.61,25.55,28.24,4.97,3.1,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-06,26.91,25.58,28.48,0.81,2.66,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-07,27.04,25.94,28.58,1.18,2.43,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-08,27.11,25.83,29.01,6.89,2.48,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-09,27.14,25.68,28.93,4.03,2.42,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-10,26.68,25.33,28.77,1.77,2.16,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-11,26.36,24.9,28.6,0.29,2.33,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-12,26.37,24.65,28.68,0.08,2.45,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-13,26.81,25.18,29.18,0.05,2.27,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-14,26.82,24.99,29.0,0.98,2.34,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-15,27.43,25.95,29.17,6.23,3.12,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-16,27.05,26.14,28.62,5.01,3.32,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-17,27.48,26.37,28.96,17.94,3.21,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-18,27.73,26.67,29.25,9.7,3.62,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-19,27.57,26.15,29.45,2.89,2.66,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-20,27.41,25.8,29.58,0.86,2.43,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-21,27.31,25.54,29.51,0.5,2.45,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-22,27.1,25.65,29.18,0.19,2.58,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-23,26.85,24.99,29.35,0.0,2.11,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-24,27.61,25.53,30.0,1.08,2.4,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-25,27.63,26.67,29.05,7.18,2.82,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-26,27.61,26.06,29.6,2.0,3.0,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-27,27.67,26.57,29.03,1.38,2.89,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-28,28.08,26.95,30.04,2.08,2.68,Ampara,Pottuvil,6.8732418,81.8300476
2016-02-29,27.59,26.61,29.21,3.14,2.85,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-01,27.82,26.54,29.74,1.45,3.07,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-02,27.51,26.02,29.51,0.28,3.07,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-03,27.74,26.55,29.77,0.75,2.87,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-04,27.81,26.3,29.93,0.48,2.63,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-05,28.06,26.57,30.34,0.09,2.46,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-06,28.01,26.08,30.43,0.42,2.51,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-07,28.28,26.85,30.46,0.85,2.66,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-08,27.93,26.4,29.85,0.85,2.25,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-09,28.05,26.53,30.43,3.13,1.79,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-10,28.36,26.73,30.67,0.61,2.06,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-11,28.51,26.78,30.8,0.55,1.98,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-12,28.16,26.08,30.99,0.24,1.79,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-13,27.78,25.47,31.05,0.01,1.63,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-14,27.89,25.51,31.12,0.13,1.74,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-15,28.3,25.96,31.25,0.88,1.57,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-16,28.64,26.71,31.32,0.02,1.51,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-17,28.44,25.98,31.62,0.04,1.7,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-18,27.31,25.09,30.4,0.0,1.92,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-19,27.45,24.63,31.24,0.0,1.53,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-20,27.55,25.08,31.38,0.0,1.63,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-21,28.01,24.86,32.01,0.0,1.74,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-22,29.14,25.8,33.22,0.0,1.57,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-23,28.95,26.24,32.38,0.1,1.57,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-24,28.41,26.38,31.67,0.01,1.75,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-25,28.45,25.97,31.4,0.09,2.24,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-26,29.32,27.03,32.14,0.04,2.59,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-27,29.26,27.3,32.17,12.01,2.28,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-28,28.61,27.19,30.86,14.2,2.25,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-29,28.59,27.16,30.42,5.08,2.2,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-30,28.42,27.22,30.28,8.29,1.91,Ampara,Pottuvil,6.8732418,81.8300476
2016-03-31,28.7,27.29,30.92,6.79,1.78,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-01,28.75,26.92,31.52,2.66,2.02,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-02,29.28,27.06,32.2,0.73,1.8,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-03,29.44,27.54,32.28,0.67,1.88,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-04,29.07,27.17,32.08,0.25,1.77,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-05,29.32,26.95,32.79,0.65,1.89,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-06,29.39,27.0,32.63,2.11,1.75,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-07,29.27,27.32,32.38,2.0,1.89,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-08,29.43,27.52,32.4,0.17,1.9,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-09,29.39,27.5,32.38,4.71,1.82,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-10,29.16,27.58,31.72,4.99,1.7,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-11,29.64,27.46,32.7,1.59,1.97,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-12,29.69,27.58,32.27,1.39,2.45,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-13,30.38,27.64,33.71,1.32,2.1,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-14,29.67,28.19,31.84,2.63,2.76,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-15,29.91,27.7,32.96,0.73,2.27,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-16,29.91,27.98,32.76,0.24,2.24,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-17,29.78,27.98,32.37,1.47,2.19,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-18,29.78,28.08,32.25,2.37,1.98,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-19,29.43,27.89,31.74,13.99,1.6,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-20,29.36,27.51,31.98,8.5,1.76,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-21,29.89,27.57,32.98,1.03,1.94,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-22,30.29,27.97,33.53,0.38,2.04,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-23,30.55,28.15,33.8,0.23,2.28,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-24,30.65,28.32,33.53,0.26,2.18,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-25,30.37,28.13,33.26,0.5,2.7,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-26,29.35,27.78,31.5,4.8,1.92,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-27,29.48,27.34,32.42,4.4,2.2,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-28,29.96,27.86,33.04,1.16,2.09,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-29,29.88,27.59,32.93,1.09,2.08,Ampara,Pottuvil,6.8732418,81.8300476
2016-04-30,29.04,27.97,30.67,3.08,1.85,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-01,29.11,27.37,31.11,1.53,2.19,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-02,30.2,27.78,33.48,1.07,2.13,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-03,30.08,27.99,33.2,1.61,2.12,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-04,29.89,27.7,32.8,1.99,2.07,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-05,29.84,27.91,32.73,2.58,1.73,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-06,29.34,27.75,31.59,4.68,1.7,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-07,28.53,27.06,30.64,9.01,1.82,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-08,29.28,27.27,31.99,4.1,1.51,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-09,29.26,27.97,31.47,3.64,1.49,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-10,28.3,26.73,30.5,6.1,1.5,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-11,28.72,26.77,31.04,17.68,1.13,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-12,28.21,27.08,29.72,24.28,1.86,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-13,28.57,26.85,30.05,2.15,1.4,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-14,28.46,26.89,30.19,16.28,1.87,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-15,27.2,25.94,28.31,145.49,3.62,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-16,28.78,27.07,30.95,12.71,4.59,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-17,28.77,27.44,30.18,4.29,3.78,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-18,28.74,27.42,30.42,5.55,3.58,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-19,28.84,27.92,30.66,19.7,4.11,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-20,28.73,27.6,30.83,5.63,3.28,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-21,28.91,27.69,30.91,4.64,3.22,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-22,29.1,27.85,31.3,1.71,3.21,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-23,28.99,27.68,31.02,3.38,2.69,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-24,28.94,27.83,30.98,7.65,3.96,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-25,29.3,27.64,32.24,0.91,3.08,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-26,29.18,27.58,31.72,3.6,2.57,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-27,28.73,27.23,31.21,5.89,2.97,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-28,28.14,26.6,30.61,5.2,3.13,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-29,28.52,26.21,31.8,10.95,2.59,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-30,28.66,26.72,31.69,8.05,2.88,Ampara,Pottuvil,6.8732418,81.8300476
2016-05-31,28.48,26.87,31.04,4.29,2.5,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-01,28.26,27.13,30.14,2.91,2.7,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-02,28.36,26.81,30.76,2.0,3.0,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-03,28.08,26.84,29.97,0.8,3.09,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-04,28.79,26.88,31.32,1.64,3.04,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-05,28.71,27.23,31.29,1.21,3.39,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-06,28.68,26.7,31.25,0.5,3.29,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-07,28.57,27.01,30.82,1.98,3.75,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-08,28.55,27.1,30.8,5.96,3.54,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-09,28.4,26.88,30.87,2.41,3.14,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-10,28.35,26.55,31.06,2.13,2.62,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-11,28.12,26.96,30.2,1.21,2.54,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-12,27.7,26.43,29.76,5.04,3.01,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-13,28.11,26.14,30.89,1.99,3.06,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-14,27.99,26.45,30.36,0.66,2.86,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-15,28.42,26.41,31.54,0.61,2.99,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-16,28.18,26.19,31.44,3.38,3.01,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-17,27.68,26.11,30.3,3.32,3.23,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-18,27.71,26.06,30.41,1.07,3.37,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-19,27.91,25.67,31.13,2.84,2.96,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-20,28.02,26.05,31.12,2.15,3.3,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-21,27.97,25.85,31.19,1.49,3.23,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-22,27.79,25.89,30.86,2.39,3.04,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-23,28.02,26.06,31.29,1.22,3.39,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-24,27.99,26.18,30.72,0.67,2.75,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-25,28.44,26.55,31.56,0.63,3.03,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-26,28.58,26.52,31.81,0.41,2.21,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-27,28.76,26.27,32.3,0.34,2.45,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-28,28.34,26.64,31.05,1.48,2.95,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-29,28.2,26.6,30.68,2.22,2.59,Ampara,Pottuvil,6.8732418,81.8300476
2016-06-30,28.68,26.54,31.51,0.12,2.66,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-01,29.09,26.78,32.57,0.02,2.98,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-02,29.08,26.39,33.05,0.01,2.3,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-03,28.89,26.59,32.0,0.05,1.73,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-04,29.47,26.77,33.49,0.11,1.45,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-05,29.73,26.7,33.86,0.28,1.95,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-06,29.47,26.89,33.26,0.56,2.01,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-07,29.36,26.07,33.43,0.7,2.26,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-08,28.8,26.88,32.0,0.9,3.74,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-09,28.69,26.53,32.17,0.94,3.72,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-10,28.99,26.45,32.9,0.15,4.0,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-11,29.11,26.08,33.22,0.13,3.22,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-12,29.26,26.52,33.12,0.08,2.85,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-13,29.73,26.32,33.97,0.59,1.86,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-14,29.03,26.47,32.58,3.43,1.77,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-15,27.93,26.35,30.11,2.49,3.09,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-16,28.02,26.54,30.49,1.95,2.95,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-17,27.86,26.03,30.4,1.62,2.41,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-18,28.51,26.1,31.94,1.7,2.35,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-19,29.17,25.7,33.31,1.51,1.99,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-20,28.96,25.92,32.98,1.8,1.4,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-21,28.57,26.05,32.23,3.32,2.09,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-22,28.46,25.8,32.25,1.44,2.45,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-23,28.48,25.53,32.32,1.29,2.41,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-24,27.76,25.55,31.05,4.17,1.94,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-25,27.2,25.86,29.39,4.74,2.05,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-26,26.59,25.7,27.85,5.49,2.68,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-27,27.52,25.67,29.97,2.19,2.66,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-28,28.09,26.07,30.92,2.26,3.09,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-29,28.08,26.6,30.88,4.39,3.24,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-30,28.18,26.17,31.27,1.13,3.06,Ampara,Pottuvil,6.8732418,81.8300476
2016-07-31,28.26,26.0,31.41,2.44,2.79,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-01,28.58,26.33,32.07,1.18,3.27,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-02,28.77,26.02,32.6,0.09,2.63,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-03,28.55,25.93,32.01,0.16,2.32,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-04,29.31,26.08,33.67,0.09,2.42,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-05,29.44,26.5,33.23,0.06,2.47,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-06,29.97,26.68,35.06,0.08,2.01,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-07,29.99,26.63,35.12,0.1,1.69,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-08,29.6,26.55,33.19,0.15,1.61,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-09,29.95,27.09,33.57,0.72,1.5,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-10,29.54,26.86,33.51,1.25,2.01,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-11,29.75,26.69,33.91,0.99,2.07,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-12,29.8,26.48,34.01,0.62,1.98,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-13,29.6,26.74,33.43,0.61,3.07,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-14,29.47,27.05,33.17,0.23,3.33,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-15,29.43,26.65,33.14,0.39,3.11,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-16,29.75,26.65,33.61,0.18,3.23,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-17,30.2,27.12,34.5,0.15,3.25,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-18,29.94,26.3,34.46,0.26,2.08,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-19,29.88,26.58,34.88,0.51,1.74,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-20,30.12,26.51,34.42,0.49,1.72,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-21,29.98,27.06,33.93,1.46,1.84,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-22,29.66,27.18,33.73,4.63,1.94,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-23,29.46,27.01,33.28,1.44,1.98,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-24,29.8,26.67,34.64,0.96,1.7,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-25,28.8,26.69,31.74,2.46,1.81,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-26,28.75,26.09,32.96,3.62,1.87,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-27,28.22,25.67,31.9,1.15,2.09,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-28,28.88,25.98,32.87,0.74,2.15,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-29,29.35,26.19,33.49,0.84,2.16,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-30,28.5,26.24,32.04,1.28,3.21,Ampara,Pottuvil,6.8732418,81.8300476
2016-08-31,27.76,25.83,30.9,2.56,4.09,Ampara,Pottuvil,6.8732418,81.8300476
2016-09-01,28.82,26.0,32.72,0.73,3.01,Ampara,Pottuvil,6.8732418,81.8300476
2016-09-02,28.43,26.24,31.46,1.35,2.64,Ampara,Pottuvil,6.8732418,81.8300476
2016-09-03,28.63,26.02,32.41,0.2,2.92,Ampara,Pottuvil,6.8732418,81.8300476
2016-09-04,28.28,26.47,30.88,0.6,3.05,Ampara,Pottuvil,6.8732418,81.8300476
2016-09-05,29.26,26.24,33.72,0.88,2.25,Ampara,Pottuvil,6.8732418,81.8300476
2016-09-06,29.25,26.35,33.55,0.75,2.35,Ampara,Pottuvil,6.8732418,81.8300476
2016-09-07,29.53,26.08,34.35,0.08,1.94,Ampara,Pottuvil,6.8732418,81.8300476
2016-09-08,29.47,25.53,34.96,0.0,2.31,Ampara,Pottuvil,6.8732418,81.8300476
2016-09-09,29.37,25.36,34.22,0.14,2.82,Ampara,Pottuvil,6.8732418,81.8300476
