week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2017-10-02,28.385714285714283,26.91714285714286,30.787142857142857,6.74,6.428571428571429,Mannar,Madhu,8.8553675,80.2030069
2017-10-09,28.334285714285716,26.807142857142857,30.562857142857144,6.15,4.784285714285715,Mannar,Madhu,8.8553675,80.2030069
2017-10-16,28.222857142857144,26.842857142857145,30.341428571428573,10.31,4.731428571428571,Mannar,Madhu,8.8553675,80.2030069
2017-10-23,28.737142857142857,27.172857142857143,31.125714285714285,10.45,5.471428571428571,Mannar,Madhu,8.8553675,80.2030069
2017-10-30,27.884285714285713,26.34142857142857,29.924285714285713,51.11,2.2785714285714285,Mannar,Madhu,8.8553675,80.2030069
2017-11-06,26.655714285714286,25.662857142857142,28.14428571428571,102.91000000000001,3.9514285714285715,Mannar,Madhu,8.8553675,80.2030069
2017-11-13,26.674285714285713,25.562857142857144,28.085714285714285,20.759999999999998,4.054285714285714,Mannar,Madhu,8.8553675,80.2030069
2017-11-20,27.16857142857143,25.25142857142857,29.314285714285713,21.990000000000002,2.652857142857143,Mannar,Madhu,8.8553675,80.2030069
2017-11-27,27.111428571428572,25.807142857142857,28.95,49.25,4.24,Mannar,Madhu,8.8553675,80.2030069
2017-12-04,26.611428571428572,25.564285714285713,28.124285714285715,55.31,4.095714285714286,Mannar,Madhu,8.8553675,80.2030069
2017-12-11,26.231428571428573,24.22142857142857,28.625714285714285,2.72,2.6371428571428575,Mannar,Madhu,8.8553675,80.2030069
2017-12-18,26.724285714285713,24.957142857142856,29.131428571428575,11.09,4.198571428571428,Mannar,Madhu,8.8553675,80.2030069
2017-12-25,26.102857142857143,24.46142857142857,28.367142857142856,35.09,4.8999999999999995,Mannar,Madhu,8.8553675,80.2030069
2018-01-01,25.705714285714286,23.81142857142857,28.351428571428574,5.39,4.377142857142857,Mannar,Madhu,8.8553675,80.2030069
2018-01-08,25.302857142857142,22.815714285714286,28.52285714285714,0.27,4.117142857142857,Mannar,Madhu,8.8553675,80.2030069
2018-01-15,25.84142857142857,23.87285714285714,28.44142857142857,26.44,4.148571428571429,Mannar,Madhu,8.8553675,80.2030069
2018-01-22,25.255714285714284,22.964285714285715,28.422857142857143,0.04,4.331428571428572,Mannar,Madhu,8.8553675,80.2030069
2018-01-29,25.655714285714286,23.224285714285713,28.978571428571428,0.55,4.265714285714286,Mannar,Madhu,8.8553675,80.2030069
2018-02-05,25.900000000000002,23.415714285714284,29.534285714285716,0.51,4.9471428571428575,Mannar,Madhu,8.8553675,80.2030069
2018-02-12,27.012857142857143,24.50142857142857,30.51142857142857,3.6999999999999997,3.89,Mannar,Madhu,8.8553675,80.2030069
