week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2013-10-28,22.40142857142857,20.134285714285713,25.695714285714285,22.2,2.494285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2013-11-04,22.697142857142858,19.82428571428571,26.52857142857143,71.76,1.1985714285714286,Kegalle,Deraniyagala,6.9272729,80.3385122
2013-11-11,22.322857142857142,18.48,27.095714285714287,33.66,1.5385714285714285,Kegalle,Deraniyagala,6.9272729,80.3385122
2013-11-18,22.047142857142855,19.0,26.085714285714285,22.91,1.4428571428571428,Kegalle,Deraniyagala,6.9272729,80.3385122
2013-11-25,22.731428571428573,19.63714285714286,26.768571428571427,82.91,1.1171428571428572,Kegalle,Deraniyagala,6.9272729,80.3385122
2013-12-02,21.825714285714287,18.555714285714284,25.84714285714286,42.11,1.3385714285714287,Kegalle,Deraniyagala,6.9272729,80.3385122
2013-12-09,21.768571428571427,19.29714285714286,25.147142857142857,46.19,2.2357142857142858,Kegalle,Deraniyagala,6.9272729,80.3385122
2013-12-16,21.957142857142856,18.78,26.027142857142856,27.83,1.3800000000000001,Kegalle,Deraniyagala,6.9272729,80.3385122
2013-12-23,21.454285714285714,18.344285714285714,25.892857142857142,11.01,2.5542857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2013-12-30,20.444285714285716,16.942857142857143,24.934285714285714,12.51,2.39,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-01-06,20.908571428571427,17.66857142857143,25.277142857142856,6.87,2.0985714285714283,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-01-13,21.68285714285714,18.214285714285715,26.195714285714285,28.8,1.5785714285714287,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-01-20,21.307142857142857,17.728571428571428,26.09,40.6,1.9014285714285712,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-01-27,20.585714285714285,16.568571428571428,25.91142857142857,1.76,2.5557142857142856,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-02-03,21.53142857142857,18.175714285714285,26.542857142857144,27.46,2.8414285714285716,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-02-10,19.66857142857143,14.177142857142856,26.21142857142857,0.01,1.7842857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-02-17,21.912857142857142,16.61285714285714,28.094285714285714,0.02,1.05,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-02-24,22.90142857142857,18.872857142857146,28.175714285714285,20.619999999999997,1.8557142857142854,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-03-03,22.752857142857145,18.634285714285713,28.054285714285715,15.18,1.5357142857142858,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-03-10,22.897142857142857,18.964285714285715,28.247142857142855,28.05,1.8,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-03-17,22.224285714285713,17.245714285714286,28.677142857142858,1.54,2.5028571428571427,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-03-24,23.457142857142856,18.75857142857143,29.457142857142856,19.6,1.44,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-03-31,23.481428571428573,17.59714285714286,30.62714285714286,3.7299999999999995,1.5642857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-04-07,24.344285714285714,20.114285714285717,30.18142857142857,36.519999999999996,1.092857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-04-14,24.060000000000002,20.59714285714286,28.858571428571427,25.35,0.8657142857142858,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-04-21,24.275714285714287,20.931428571428572,28.948571428571427,24.5,0.7571428571428571,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-04-28,24.388571428571428,21.374285714285715,28.695714285714285,55.400000000000006,0.6457142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-05-05,23.554285714285715,21.351428571428574,26.934285714285714,115.11,1.172857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-05-12,23.298571428571428,20.900000000000002,26.744285714285716,66.3,2.077142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-05-19,23.63714285714286,21.082857142857144,27.282857142857143,4.47,2.28,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-05-26,23.635714285714283,21.455714285714286,26.92142857142857,11.0,2.9771428571428573,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-06-02,23.814285714285713,21.87857142857143,26.81714285714286,60.32,2.89,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-06-09,23.08857142857143,21.458571428571428,25.892857142857142,34.16,4.054285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-06-16,23.25857142857143,21.595714285714287,25.937142857142856,25.03,3.8242857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-06-23,23.201428571428572,21.414285714285715,26.05857142857143,6.29,4.332857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-06-30,23.27,21.330000000000002,26.41,14.420000000000002,3.934285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-07-07,22.99285714285714,21.37,25.647142857142857,17.37,4.0685714285714285,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-07-14,22.41857142857143,20.822857142857142,25.042857142857144,12.58,4.659999999999999,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-07-21,22.83857142857143,20.93142857142857,25.87714285714286,4.1000000000000005,4.022857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-07-28,22.86285714285714,20.90857142857143,25.924285714285713,14.04,4.094285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-08-04,22.677142857142858,20.892857142857142,25.695714285714285,37.38,4.2299999999999995,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-08-11,22.194285714285716,19.865714285714287,25.43857142857143,29.52,3.422857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-08-18,21.965714285714284,20.03142857142857,25.395714285714288,39.239999999999995,3.4014285714285717,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-08-25,22.53142857142857,20.48857142857143,25.787142857142857,55.83,2.8042857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-09-01,22.580000000000002,20.38,26.164285714285715,5.35,3.632857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-09-08,22.244285714285716,20.497142857142855,24.94,33.54,3.097142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-09-15,22.638571428571428,20.572857142857142,26.101428571428574,32.4,3.7199999999999998,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-09-22,22.701428571428572,20.502857142857145,26.32857142857143,9.97,3.63,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-09-29,23.305714285714284,20.74857142857143,27.135714285714283,71.48,1.6842857142857142,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-10-06,22.657142857142855,20.525714285714287,25.62857142857143,83.21000000000001,1.3399999999999999,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-10-13,22.705714285714286,20.849999999999998,25.74857142857143,50.14,3.1557142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-10-20,22.38714285714286,20.28142857142857,25.71,100.36,1.7085714285714286,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-10-27,22.73428571428571,20.012857142857143,26.447142857142858,146.74,0.7271428571428571,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-11-03,21.981428571428573,20.095714285714287,24.73,110.19,1.4057142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-11-10,21.759999999999998,18.747142857142855,25.518571428571427,16.58,1.67,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-11-17,22.568571428571428,19.615714285714287,26.444285714285716,49.82,1.5842857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-11-24,21.762857142857143,19.647142857142857,24.724285714285713,96.69,1.6014285714285716,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-12-01,21.697142857142858,19.592857142857145,24.36285714285714,104.99,2.107142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-12-08,22.051428571428573,19.69142857142857,25.147142857142857,73.36,1.3742857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-12-15,22.075714285714287,18.997142857142858,25.805714285714288,58.29,1.1242857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-12-22,22.009999999999998,20.068571428571428,24.667142857142856,179.42000000000002,2.2414285714285715,Kegalle,Deraniyagala,6.9272729,80.3385122
2014-12-29,21.264285714285712,19.555714285714284,23.47,242.73999999999998,2.2842857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-01-05,22.211428571428574,18.78857142857143,26.48428571428571,8.66,1.2257142857142858,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-01-12,20.395714285714288,16.607142857142858,25.31857142857143,3.0,1.8442857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-01-19,20.851428571428574,16.717142857142857,25.93857142857143,0.24,1.6971428571428573,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-01-26,20.7,16.984285714285715,25.562857142857144,7.85,1.9828571428571429,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-02-02,21.654285714285717,18.298571428571428,26.094285714285714,21.79,2.0285714285714285,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-02-09,21.602857142857143,18.791428571428572,25.544285714285714,52.72,2.3985714285714286,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-02-16,21.275714285714287,17.618571428571432,25.975714285714286,37.230000000000004,1.6557142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-02-23,20.512857142857143,15.782857142857143,26.02285714285714,7.08,1.8071428571428572,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-03-02,22.695714285714285,19.240000000000002,27.307142857142857,62.77,1.0157142857142856,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-03-09,22.548571428571428,18.00857142857143,27.954285714285714,16.6,1.272857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-03-16,22.532857142857143,18.48857142857143,27.535714285714285,31.82,1.5685714285714287,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-03-23,22.455714285714286,17.259999999999998,28.40285714285714,4.96,1.0771428571428572,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-03-30,23.017142857142858,18.417142857142856,28.360000000000003,33.5,1.2571428571428573,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-04-06,23.805714285714284,20.81142857142857,27.924285714285713,51.07,0.9085714285714286,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-04-13,23.599999999999998,20.285714285714285,27.665714285714284,69.16,0.84,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-04-20,23.535714285714285,20.604285714285716,27.307142857142857,81.92,0.8185714285714286,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-04-27,23.74142857142857,20.68,27.888571428571428,51.74,0.9742857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-05-04,23.50857142857143,20.919999999999998,27.17142857142857,30.65,0.9442857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-05-11,23.245714285714286,20.97142857142857,26.284285714285716,71.67,1.2742857142857142,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-05-18,23.315714285714286,21.21,26.335714285714285,26.810000000000002,2.5142857142857147,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-05-25,23.43,21.715714285714284,26.364285714285717,10.73,3.327142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-06-01,23.23857142857143,21.291428571428572,26.04714285714286,18.06,2.814285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-06-08,23.155714285714286,21.017142857142858,26.24857142857143,46.41,2.0357142857142856,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-06-15,23.02285714285714,20.912857142857142,26.13,20.369999999999997,2.7157142857142853,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-06-22,23.072857142857142,21.341428571428573,25.78857142857143,26.77,3.38,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-06-29,23.02,20.740000000000002,26.301428571428573,24.310000000000002,3.3714285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-07-06,23.259999999999998,21.322857142857142,26.268571428571427,13.89,3.532857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-07-13,23.104285714285716,21.17142857142857,26.325714285714287,16.14,4.048571428571429,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-07-20,22.545714285714286,20.717142857142857,25.018571428571427,13.34,4.464285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-07-27,22.34714285714286,20.292857142857144,25.732857142857142,11.370000000000001,2.858571428571428,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-08-03,22.64428571428571,20.467142857142857,26.095714285714287,17.75,2.7271428571428573,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-08-10,22.69142857142857,20.687142857142856,25.93,16.05,4.184285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-08-17,23.12857142857143,20.87857142857143,26.525714285714287,30.81,2.9014285714285712,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-08-24,22.822857142857142,20.49285714285714,26.38714285714286,19.52,2.755714285714286,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-08-31,23.095714285714287,21.162857142857142,26.582857142857144,27.18,3.6957142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-09-07,22.837142857142858,20.388571428571428,26.452857142857145,44.64,2.4842857142857144,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-09-14,22.602857142857143,20.23428571428571,26.109999999999996,23.85,2.8485714285714283,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-09-21,22.90142857142857,21.247142857142855,25.681428571428572,40.46,3.8614285714285717,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-09-28,22.73857142857143,20.521428571428572,26.111428571428572,77.77,2.165714285714286,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-10-05,22.437142857142856,20.261428571428574,25.684285714285718,66.28,2.525714285714286,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-10-12,22.74142857142857,20.551428571428573,26.110000000000003,40.18,2.0114285714285716,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-10-19,23.490000000000002,20.88,27.56142857142857,103.93,0.8285714285714286,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-10-26,22.407142857142855,20.541428571428572,24.95,140.98,0.9199999999999999,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-11-02,21.975714285714286,19.604285714285712,25.35571428571429,112.23,1.72,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-11-09,22.33857142857143,19.792857142857144,25.708571428571428,101.69,1.522857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-11-16,21.974285714285713,20.012857142857143,24.852857142857143,114.08000000000001,1.707142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-11-23,22.83857142857143,19.99285714285714,26.557142857142857,46.910000000000004,1.1657142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-11-30,22.29,19.535714285714285,25.641428571428573,79.92,1.512857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-12-07,22.512857142857143,20.647142857142857,25.004285714285714,69.09,1.7485714285714284,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-12-14,22.958571428571428,20.647142857142857,26.099999999999998,89.72999999999999,1.1542857142857144,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-12-21,22.36285714285714,19.51142857142857,26.087142857142858,38.72,1.3657142857142859,Kegalle,Deraniyagala,6.9272729,80.3385122
2015-12-28,21.504285714285714,18.018571428571427,25.935714285714287,45.099999999999994,2.3514285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-01-04,22.448571428571427,19.395714285714288,26.701428571428572,28.25,2.857142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-01-11,22.305714285714284,19.711428571428574,26.099999999999998,33.76,2.0357142857142856,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-01-18,20.825714285714287,17.134285714285713,25.47142857142857,0.03,1.6871428571428573,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-01-25,22.335714285714285,18.419999999999998,27.298571428571428,20.1,1.6614285714285713,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-02-01,21.024285714285718,16.56,26.544285714285714,4.46,2.007142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-02-08,21.40142857142857,17.388571428571428,26.34142857142857,7.86,1.987142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-02-15,22.40857142857143,18.12,27.635714285714283,12.280000000000001,1.247142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-02-22,22.86428571428571,19.28714285714286,27.49142857142857,40.309999999999995,2.202857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-02-29,22.608571428571427,18.32857142857143,27.608571428571427,15.29,1.8157142857142858,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-03-07,23.358571428571427,19.610000000000003,28.235714285714288,5.71,1.7642857142857142,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-03-14,24.055714285714288,20.352857142857143,28.954285714285714,14.69,0.7357142857142858,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-03-21,23.995714285714286,19.465714285714284,29.914285714285715,2.63,0.7428571428571429,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-03-28,24.107142857142858,19.2,30.127142857142854,19.08,0.8842857142857142,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-04-04,24.454285714285714,21.018571428571427,28.994285714285716,56.43,0.7457142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-04-11,25.055714285714288,21.694285714285712,29.96142857142857,30.599999999999998,0.7885714285714285,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-04-18,25.075714285714287,22.011428571428574,29.475714285714282,18.1,1.2542857142857142,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-04-25,25.101428571428574,21.958571428571428,29.44,25.15,1.1585714285714286,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-05-02,24.900000000000002,21.565714285714286,29.451428571428572,19.59,0.9971428571428571,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-05-09,25.0,21.97714285714286,29.40285714285714,32.94,0.7585714285714287,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-05-16,23.514285714285712,21.00142857142857,27.132857142857144,257.52,2.105714285714286,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-05-23,23.995714285714286,22.66142857142857,26.405714285714286,63.79,4.155714285714286,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-05-30,23.565714285714286,21.607142857142858,26.404285714285713,46.98,4.0042857142857144,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-06-06,23.447142857142858,21.639999999999997,26.422857142857143,16.11,3.7714285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-06-13,23.264285714285712,21.51571428571429,26.08142857142857,32.59,3.8057142857142856,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-06-20,22.534285714285716,20.900000000000002,25.22714285714286,13.52,4.4957142857142856,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-06-27,22.389999999999997,20.537142857142857,25.34142857142857,5.8999999999999995,4.3914285714285715,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-07-04,22.89428571428571,21.00857142857143,25.851428571428574,5.2,3.6685714285714286,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-07-11,22.634285714285713,20.464285714285715,26.027142857142856,14.030000000000001,3.9585714285714286,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-07-18,22.34,20.481428571428573,25.361428571428572,16.27,3.032857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-07-25,22.349999999999998,20.551428571428573,25.321428571428573,10.32,3.8057142857142856,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-08-01,22.351428571428574,20.384285714285713,25.322857142857142,22.15,2.9571428571428577,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-08-08,22.854285714285712,20.761428571428574,26.318571428571428,0.84,3.7285714285714286,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-08-15,22.95,20.771428571428572,26.555714285714284,3.15,3.968571428571429,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-08-22,23.052857142857142,20.784285714285716,26.767142857142858,4.16,4.301428571428572,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-08-29,22.367142857142856,20.305714285714288,25.59857142857143,6.33,4.042857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-09-05,22.274285714285718,20.292857142857144,25.810000000000002,6.380000000000001,3.822857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-09-12,22.518571428571427,19.759999999999998,27.167142857142856,0.6,3.96,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-09-19,22.924285714285713,20.735714285714288,26.687142857142856,2.67,3.6942857142857144,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-09-26,22.845714285714287,20.667142857142856,26.90285714285714,0.72,4.227142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-10-03,22.99142857142857,20.542857142857144,27.268571428571427,11.26,3.6028571428571428,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-10-10,23.018571428571427,19.767142857142858,28.140000000000004,1.8,3.4899999999999998,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-10-17,23.44857142857143,20.118571428571425,28.555714285714284,23.55,2.2657142857142856,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-10-24,22.815714285714286,20.375714285714285,27.12142857142857,40.94,2.5928571428571425,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-10-31,23.011428571428574,19.712857142857143,27.835714285714285,26.53,1.6842857142857144,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-11-07,22.45285714285714,20.267142857142858,25.851428571428574,81.84,1.6557142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-11-14,22.988571428571426,19.618571428571425,27.64428571428571,42.870000000000005,0.9,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-11-21,22.154285714285717,19.337142857142858,25.505714285714284,83.41,1.5942857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-11-28,22.349999999999998,19.368571428571425,26.714285714285715,14.51,1.7557142857142858,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-12-05,21.495714285714286,17.291428571428572,26.71,8.51,1.49,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-12-12,21.774285714285718,19.035714285714285,25.731428571428573,14.44,2.182857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-12-19,22.154285714285713,18.535714285714285,27.01142857142857,14.96,1.8399999999999999,Kegalle,Deraniyagala,6.9272729,80.3385122
2016-12-26,21.12857142857143,16.404285714285713,27.009999999999998,12.41,1.3985714285714284,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-01-02,21.925714285714285,18.884285714285713,26.50857142857143,38.94,2.577142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-01-09,20.225714285714286,15.094285714285714,26.602857142857143,1.2,1.987142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-01-16,20.45,14.865714285714287,27.361428571428572,0.01,1.8942857142857144,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-01-23,21.442857142857143,17.42142857142857,26.92142857142857,15.68,2.314285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-01-30,22.58142857142857,19.48,27.234285714285715,21.130000000000003,1.9600000000000002,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-02-06,21.58857142857143,16.014285714285712,28.942857142857143,0.33999999999999997,1.582857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-02-13,22.54,16.644285714285715,30.40142857142857,0.27,1.3928571428571428,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-02-20,22.72142857142857,18.611428571428572,28.684285714285714,36.09,2.8185714285714285,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-02-27,22.87142857142857,18.38714285714286,28.677142857142858,19.950000000000003,1.1542857142857144,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-03-06,22.77,19.46,27.307142857142857,66.43,1.7014285714285715,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-03-13,23.63,20.337142857142858,28.271428571428572,88.91,1.1171428571428572,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-03-20,23.068571428571428,19.25,28.047142857142855,47.37,0.8942857142857142,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-03-27,22.925714285714285,18.00142857142857,29.074285714285715,2.58,1.0985714285714285,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-04-03,24.092857142857145,20.54,29.118571428571425,43.25,1.01,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-04-10,24.042857142857144,20.59,28.924285714285713,16.98,0.9242857142857144,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-04-17,24.04714285714286,20.98428571428571,28.318571428571428,37.21,1.412857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-04-24,24.580000000000002,20.631428571428568,30.057142857142857,0.97,2.05,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-05-01,25.03,21.244285714285716,30.51571428571429,7.33,1.342857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-05-08,24.812857142857144,21.03,30.22,24.89,1.01,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-05-15,24.52285714285714,21.897142857142857,28.395714285714284,37.870000000000005,1.6071428571428572,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-05-22,24.148571428571433,21.54,28.057142857142857,21.1,2.7014285714285715,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-05-29,23.56714285714286,21.752857142857142,26.47142857142857,109.47,3.9314285714285715,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-06-05,22.981428571428573,21.132857142857144,25.898571428571426,34.31,4.404285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-06-12,23.292857142857144,21.344285714285714,26.542857142857144,7.85,3.8971428571428572,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-06-19,23.677142857142858,21.495714285714286,27.304285714285715,21.5,3.012857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-06-26,22.712857142857143,20.787142857142857,25.775714285714287,6.359999999999999,3.71,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-07-03,22.891428571428573,20.904285714285717,26.06714285714286,17.59,3.468571428571429,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-07-10,22.685714285714287,20.595714285714283,26.062857142857144,18.279999999999998,3.5585714285714287,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-07-17,23.035714285714285,20.91142857142857,26.595714285714287,3.98,3.5385714285714287,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-07-24,23.357142857142858,21.244285714285716,26.985714285714288,6.23,3.5185714285714282,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-07-31,23.697142857142858,21.352857142857143,27.545714285714286,8.25,3.4085714285714284,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-08-07,23.37,21.318571428571428,26.94,23.15,4.387142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-08-14,22.791428571428572,20.56142857142857,26.505714285714284,40.59,2.7157142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-08-21,22.744285714285716,20.425714285714285,26.442857142857143,31.11,3.8000000000000003,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-08-28,23.03142857142857,20.90857142857143,26.59,10.24,3.7271428571428573,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-09-04,23.551428571428573,20.96857142857143,27.49285714285714,20.41,2.182857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
