week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2014-04-07,30.148571428571426,24.534285714285716,37.691428571428574,25.77,1.6071428571428572,Matale,Galewela,7.7596614,80.5710966
2014-04-14,28.490000000000002,23.98857142857143,34.392857142857146,38.94,1.2985714285714285,Matale,Galewela,7.7596614,80.5710966
2014-04-21,28.695714285714285,23.874285714285715,34.62428571428571,32.9,1.0014285714285713,Matale,Galewela,7.7596614,80.5710966
2014-04-28,28.62857142857143,24.83142857142857,33.612857142857145,61.65,1.0657142857142856,Matale,Galewela,7.7596614,80.5710966
2014-05-05,26.662857142857142,24.36285714285714,29.868571428571432,153.58,1.467142857142857,Matale,Galewela,7.7596614,80.5710966
2014-05-12,26.747142857142855,24.232857142857142,30.30857142857143,37.85,2.3285714285714287,Matale,Galewela,7.7596614,80.5710966
2014-05-19,26.995714285714286,24.502857142857145,30.584285714285716,0.2,3.025714285714286,Matale,Galewela,7.7596614,80.5710966
2014-05-26,27.012857142857143,24.59,30.504285714285714,1.3599999999999999,3.5700000000000003,Matale,Galewela,7.7596614,80.5710966
2014-06-02,27.392857142857142,25.13,30.78,6.91,3.597142857142857,Matale,Galewela,7.7596614,80.5710966
2014-06-09,27.12142857142857,24.90285714285714,30.59857142857143,5.6899999999999995,4.47,Matale,Galewela,7.7596614,80.5710966
2014-06-16,27.327142857142857,25.165714285714284,30.84714285714286,3.79,4.5128571428571425,Matale,Galewela,7.7596614,80.5710966
2014-06-23,27.672857142857143,25.237142857142857,31.632857142857144,1.89,5.214285714285714,Matale,Galewela,7.7596614,80.5710966
2014-06-30,27.895714285714288,24.955714285714286,32.56285714285714,2.12,4.837142857142857,Matale,Galewela,7.7596614,80.5710966
2014-07-07,27.537142857142857,25.05,31.67142857142857,6.28,4.47,Matale,Galewela,7.7596614,80.5710966
2014-07-14,27.28142857142857,24.74285714285714,31.40142857142857,3.89,5.68,Matale,Galewela,7.7596614,80.5710966
2014-07-21,27.59,24.849999999999998,32.098571428571425,1.19,5.207142857142857,Matale,Galewela,7.7596614,80.5710966
2014-07-28,27.77285714285714,24.82428571428571,32.705714285714286,2.92,5.031428571428571,Matale,Galewela,7.7596614,80.5710966
2014-08-04,27.662857142857142,24.754285714285714,32.332857142857144,4.85,5.33,Matale,Galewela,7.7596614,80.5710966
2014-08-11,27.228571428571428,24.175714285714285,32.167142857142856,17.22,4.331428571428572,Matale,Galewela,7.7596614,80.5710966
2014-08-18,26.285714285714285,23.774285714285718,30.207142857142856,17.74,3.8757142857142854,Matale,Galewela,7.7596614,80.5710966
2014-08-25,26.73,23.70285714285714,31.51571428571429,37.47,3.4614285714285713,Matale,Galewela,7.7596614,80.5710966
2014-09-01,27.425714285714285,24.287142857142857,32.35,4.66,4.742857142857143,Matale,Galewela,7.7596614,80.5710966
2014-09-08,26.84,24.15142857142857,31.03142857142857,12.38,4.2,Matale,Galewela,7.7596614,80.5710966
2014-09-15,27.705714285714286,24.407142857142855,32.98714285714286,7.359999999999999,4.418571428571428,Matale,Galewela,7.7596614,80.5710966
2014-09-22,27.868571428571432,24.58857142857143,33.31428571428571,2.0300000000000002,4.625714285714286,Matale,Galewela,7.7596614,80.5710966
2014-09-29,27.181428571428572,24.15285714285714,31.717142857142857,103.91,1.8957142857142857,Matale,Galewela,7.7596614,80.5710966
2014-10-06,26.114285714285717,23.204285714285714,29.77,76.08,1.7985714285714285,Matale,Galewela,7.7596614,80.5710966
2014-10-13,26.447142857142858,23.967142857142854,30.27285714285714,18.39,3.5985714285714288,Matale,Galewela,7.7596614,80.5710966
2014-10-20,25.56714285714286,23.28857142857143,28.954285714285714,101.39,2.198571428571429,Matale,Galewela,7.7596614,80.5710966
2014-10-27,25.948571428571427,23.057142857142857,29.708571428571428,115.85,1.0571428571428572,Matale,Galewela,7.7596614,80.5710966
2014-11-03,24.812857142857144,22.66857142857143,27.74857142857143,97.02,1.7657142857142856,Matale,Galewela,7.7596614,80.5710966
2014-11-10,24.917142857142856,21.10571428571429,29.327142857142857,11.0,1.8257142857142858,Matale,Galewela,7.7596614,80.5710966
2014-11-17,25.57428571428571,23.094285714285714,29.201428571428572,54.76,2.0342857142857143,Matale,Galewela,7.7596614,80.5710966
2014-11-24,24.884285714285713,23.11428571428571,27.610000000000003,115.49,2.2857142857142856,Matale,Galewela,7.7596614,80.5710966
2014-12-01,24.341428571428573,22.551428571428573,26.478571428571428,122.83,2.4514285714285715,Matale,Galewela,7.7596614,80.5710966
2014-12-08,24.55,22.451428571428572,27.53,52.739999999999995,2.0828571428571427,Matale,Galewela,7.7596614,80.5710966
2014-12-15,24.837142857142855,22.31857142857143,28.217142857142857,34.16,1.8614285714285714,Matale,Galewela,7.7596614,80.5710966
2014-12-22,24.731428571428573,23.238571428571426,27.0,291.8,2.807142857142857,Matale,Galewela,7.7596614,80.5710966
2014-12-29,24.141428571428573,22.57428571428571,26.511428571428574,245.26,2.641428571428572,Matale,Galewela,7.7596614,80.5710966
2015-01-05,24.895714285714288,21.52,28.805714285714284,12.17,1.5457142857142858,Matale,Galewela,7.7596614,80.5710966
2015-01-12,23.025714285714287,19.345714285714283,27.655714285714286,1.35,2.12,Matale,Galewela,7.7596614,80.5710966
2015-01-19,23.354285714285712,19.945714285714285,27.972857142857144,0.22,2.262857142857143,Matale,Galewela,7.7596614,80.5710966
2015-01-26,23.68285714285714,20.435714285714287,28.104285714285712,1.98,2.315714285714286,Matale,Galewela,7.7596614,80.5710966
2015-02-02,24.155714285714286,21.107142857142858,28.695714285714285,5.11,2.6785714285714284,Matale,Galewela,7.7596614,80.5710966
2015-02-09,24.31,21.900000000000002,28.00857142857143,68.36,2.802857142857143,Matale,Galewela,7.7596614,80.5710966
2015-02-16,24.204285714285714,20.957142857142856,28.762857142857143,22.7,2.262857142857143,Matale,Galewela,7.7596614,80.5710966
2015-02-23,23.62857142857143,19.697142857142858,28.677142857142858,4.84,2.237142857142857,Matale,Galewela,7.7596614,80.5710966
2015-03-02,25.509999999999998,22.268571428571427,29.889999999999997,47.96,1.7685714285714285,Matale,Galewela,7.7596614,80.5710966
2015-03-09,25.451428571428572,21.332857142857144,30.55,7.89,1.7642857142857142,Matale,Galewela,7.7596614,80.5710966
2015-03-16,25.547142857142855,22.06142857142857,30.184285714285714,17.92,2.3385714285714285,Matale,Galewela,7.7596614,80.5710966
2015-03-23,25.145714285714288,19.794285714285714,31.615714285714287,0.4,1.737142857142857,Matale,Galewela,7.7596614,80.5710966
2015-03-30,26.482857142857142,21.83285714285714,32.38428571428572,22.680000000000003,2.1271428571428572,Matale,Galewela,7.7596614,80.5710966
2015-04-06,27.011428571428574,23.42142857142857,31.527142857142856,54.68,1.3071428571428572,Matale,Galewela,7.7596614,80.5710966
2015-04-13,26.740000000000002,23.237142857142857,31.047142857142855,61.54,1.1985714285714286,Matale,Galewela,7.7596614,80.5710966
2015-04-20,26.744285714285716,23.23428571428571,30.642857142857142,48.82,1.1514285714285715,Matale,Galewela,7.7596614,80.5710966
2015-04-27,26.854285714285712,23.647142857142857,30.58142857142857,56.01,1.1814285714285713,Matale,Galewela,7.7596614,80.5710966
2015-05-04,26.851428571428574,23.655714285714286,30.571428571428573,29.740000000000002,1.2842857142857143,Matale,Galewela,7.7596614,80.5710966
2015-05-11,26.65142857142857,24.110000000000003,29.891428571428573,76.77,1.337142857142857,Matale,Galewela,7.7596614,80.5710966
2015-05-18,26.584285714285716,24.27857142857143,29.904285714285717,89.55,2.457142857142857,Matale,Galewela,7.7596614,80.5710966
2015-05-25,26.805714285714284,24.81714285714286,29.905714285714286,5.78,4.024285714285715,Matale,Galewela,7.7596614,80.5710966
2015-06-01,26.770000000000003,24.76142857142857,29.81714285714286,1.24,3.4971428571428573,Matale,Galewela,7.7596614,80.5710966
2015-06-08,26.46142857142857,24.24285714285714,29.62,13.940000000000001,2.608571428571428,Matale,Galewela,7.7596614,80.5710966
2015-06-15,26.669999999999998,24.455714285714286,30.044285714285714,4.24,3.552857142857143,Matale,Galewela,7.7596614,80.5710966
2015-06-22,26.77,24.815714285714286,29.685714285714287,3.4800000000000004,4.085714285714286,Matale,Galewela,7.7596614,80.5710966
2015-06-29,26.81142857142857,24.202857142857145,30.541428571428572,7.34,4.331428571428572,Matale,Galewela,7.7596614,80.5710966
2015-07-06,27.22714285714286,24.81,31.131428571428568,3.37,4.3585714285714285,Matale,Galewela,7.7596614,80.5710966
2015-07-13,27.31857142857143,24.747142857142855,31.284285714285716,1.6600000000000001,4.877142857142857,Matale,Galewela,7.7596614,80.5710966
2015-07-20,27.342857142857145,24.587142857142858,31.5,1.54,5.340000000000001,Matale,Galewela,7.7596614,80.5710966
2015-07-27,27.04,24.205714285714286,31.762857142857143,1.8699999999999999,4.04,Matale,Galewela,7.7596614,80.5710966
2015-08-03,27.32857142857143,24.174285714285713,32.33571428571429,2.31,3.9557142857142855,Matale,Galewela,7.7596614,80.5710966
2015-08-10,27.81857142857143,24.79,32.63428571428572,2.12,5.315714285714286,Matale,Galewela,7.7596614,80.5710966
2015-08-17,27.802857142857142,24.824285714285715,32.36571428571428,61.980000000000004,3.6142857142857143,Matale,Galewela,7.7596614,80.5710966
2015-08-24,27.115714285714287,24.045714285714286,31.737142857142857,13.13,3.325714285714286,Matale,Galewela,7.7596614,80.5710966
2015-08-31,27.689999999999998,24.625714285714285,32.90571428571429,4.220000000000001,4.475714285714286,Matale,Galewela,7.7596614,80.5710966
2015-09-07,27.064285714285713,23.884285714285713,31.907142857142855,72.52,2.698571428571429,Matale,Galewela,7.7596614,80.5710966
2015-09-14,26.367142857142856,23.564285714285713,30.66857142857143,13.7,3.7742857142857145,Matale,Galewela,7.7596614,80.5710966
2015-09-21,26.957142857142856,24.52285714285714,30.897142857142857,6.319999999999999,4.747142857142856,Matale,Galewela,7.7596614,80.5710966
2015-09-28,26.675714285714285,23.785714285714285,31.068571428571428,28.54,2.6885714285714286,Matale,Galewela,7.7596614,80.5710966
2015-10-05,26.101428571428574,23.327142857142857,30.234285714285715,61.28,2.847142857142857,Matale,Galewela,7.7596614,80.5710966
2015-10-12,26.594285714285714,23.944285714285716,30.78857142857143,10.45,2.781428571428571,Matale,Galewela,7.7596614,80.5710966
2015-10-19,26.442857142857143,23.475714285714282,30.46142857142857,109.17,1.497142857142857,Matale,Galewela,7.7596614,80.5710966
2015-10-26,25.715714285714284,23.29,28.73857142857143,109.14,1.75,Matale,Galewela,7.7596614,80.5710966
2015-11-02,25.12714285714286,22.55,28.512857142857143,197.07999999999998,1.532857142857143,Matale,Galewela,7.7596614,80.5710966
2015-11-09,25.099999999999998,22.73428571428571,28.282857142857143,71.03999999999999,1.8499999999999999,Matale,Galewela,7.7596614,80.5710966
2015-11-16,24.99285714285714,22.82857142857143,27.868571428571425,187.97,1.98,Matale,Galewela,7.7596614,80.5710966
2015-11-23,25.66714285714286,23.287142857142857,28.875714285714285,57.85,1.6414285714285715,Matale,Galewela,7.7596614,80.5710966
