week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2017-12-04,23.73,21.517142857142858,26.51142857142857,146.24,2.3628571428571425,Badulla,Lunugala,7.0419405,81.2021768
2017-12-11,23.568571428571428,20.334285714285716,27.782857142857143,25.88,1.1400000000000001,Badulla,Lunugala,7.0419405,81.2021768
2017-12-18,23.544285714285714,20.914285714285715,27.214285714285715,43.91,1.9228571428571428,Badulla,Lunugala,7.0419405,81.2021768
2017-12-25,22.72142857142857,19.861428571428572,26.43857142857143,58.38,2.0685714285714285,Badulla,Lunugala,7.0419405,81.2021768
2018-01-01,22.815714285714286,19.472857142857144,26.892857142857142,26.29,1.9457142857142855,Badulla,Lunugala,7.0419405,81.2021768
2018-01-08,21.28857142857143,17.068571428571428,26.454285714285714,3.65,1.6757142857142855,Badulla,Lunugala,7.0419405,81.2021768
2018-01-15,22.505714285714284,19.291428571428572,26.53142857142857,8.43,1.6142857142857143,Badulla,Lunugala,7.0419405,81.2021768
2018-01-22,21.437142857142856,17.48857142857143,26.59857142857143,0.0,1.8885714285714283,Badulla,Lunugala,7.0419405,81.2021768
2018-01-29,22.214285714285715,18.461428571428574,26.857142857142858,23.24,1.7657142857142856,Badulla,Lunugala,7.0419405,81.2021768
2018-02-05,22.640000000000004,19.997142857142858,26.434285714285714,43.17,2.2528571428571427,Badulla,Lunugala,7.0419405,81.2021768
2018-02-12,23.12,19.995714285714286,27.334285714285716,9.88,1.5442857142857143,Badulla,Lunugala,7.0419405,81.2021768
2018-02-19,22.572857142857142,18.77857142857143,27.577142857142857,10.200000000000001,2.0742857142857143,Badulla,Lunugala,7.0419405,81.2021768
2018-02-26,23.05857142857143,19.08142857142857,28.06142857142857,40.55,2.077142857142857,Badulla,Lunugala,7.0419405,81.2021768
2018-03-05,23.542857142857144,20.24142857142857,27.907142857142855,27.81,1.7214285714285715,Badulla,Lunugala,7.0419405,81.2021768
2018-03-12,23.29714285714286,20.021428571428572,27.395714285714288,87.25999999999999,1.9257142857142857,Badulla,Lunugala,7.0419405,81.2021768
2018-03-19,24.374285714285715,21.165714285714284,28.71,12.47,1.48,Badulla,Lunugala,7.0419405,81.2021768
2018-03-26,24.157142857142855,20.009999999999998,28.945714285714285,9.940000000000001,1.1928571428571428,Badulla,Lunugala,7.0419405,81.2021768
2018-04-02,25.40142857142857,21.74857142857143,29.997142857142858,37.730000000000004,0.9814285714285714,Badulla,Lunugala,7.0419405,81.2021768
2018-04-09,24.767142857142858,21.65285714285714,28.96,38.8,1.23,Badulla,Lunugala,7.0419405,81.2021768
2018-04-16,24.658571428571427,21.898571428571426,28.301428571428573,64.81,1.31,Badulla,Lunugala,7.0419405,81.2021768
2018-04-23,25.474285714285713,21.84,30.312857142857144,8.219999999999999,1.1400000000000001,Badulla,Lunugala,7.0419405,81.2021768
2018-04-30,25.807142857142857,22.564285714285713,30.06714285714286,45.120000000000005,1.1957142857142855,Badulla,Lunugala,7.0419405,81.2021768
2018-05-07,25.702857142857145,22.404285714285717,30.024285714285718,83.46000000000001,1.3857142857142857,Badulla,Lunugala,7.0419405,81.2021768
2018-05-14,25.261428571428574,22.615714285714287,28.744285714285716,63.04,1.1442857142857144,Badulla,Lunugala,7.0419405,81.2021768
2018-05-21,24.915714285714284,22.321428571428573,28.427142857142858,147.54,1.2742857142857142,Badulla,Lunugala,7.0419405,81.2021768
2018-05-28,24.967142857142854,22.282857142857143,28.622857142857146,86.39999999999999,2.3728571428571428,Badulla,Lunugala,7.0419405,81.2021768
2018-06-04,25.244285714285716,22.71142857142857,28.915714285714284,29.73,2.867142857142857,Badulla,Lunugala,7.0419405,81.2021768
2018-06-11,24.975714285714286,22.684285714285718,28.33142857142857,32.66,3.4585714285714286,Badulla,Lunugala,7.0419405,81.2021768
2018-06-18,24.39428571428571,21.75714285714286,28.301428571428573,17.23,3.1514285714285712,Badulla,Lunugala,7.0419405,81.2021768
2018-06-25,24.307142857142857,21.64428571428571,28.41,11.34,3.1371428571428575,Badulla,Lunugala,7.0419405,81.2021768
2018-07-02,24.247142857142858,21.12857142857143,28.634285714285713,19.66,2.5385714285714287,Badulla,Lunugala,7.0419405,81.2021768
2018-07-09,24.557142857142857,21.5,29.077142857142857,8.27,3.085714285714286,Badulla,Lunugala,7.0419405,81.2021768
2018-07-16,23.987142857142857,21.302857142857142,28.005714285714284,18.9,3.914285714285714,Badulla,Lunugala,7.0419405,81.2021768
2018-07-23,24.428571428571427,21.24285714285714,29.264285714285712,1.74,3.912857142857143,Badulla,Lunugala,7.0419405,81.2021768
2018-07-30,25.110000000000003,21.40142857142857,30.204285714285714,10.91,2.825714285714286,Badulla,Lunugala,7.0419405,81.2021768
2018-08-06,24.335714285714285,21.344285714285714,29.297142857142855,9.91,3.2800000000000002,Badulla,Lunugala,7.0419405,81.2021768
2018-08-13,24.342857142857145,21.454285714285714,28.71857142857143,9.23,3.9199999999999995,Badulla,Lunugala,7.0419405,81.2021768
2018-08-20,24.657142857142855,21.805714285714284,29.464285714285715,14.64,5.218571428571429,Badulla,Lunugala,7.0419405,81.2021768
2018-08-27,25.842857142857145,21.412857142857142,31.714285714285715,13.79,2.1542857142857144,Badulla,Lunugala,7.0419405,81.2021768
2018-09-03,25.66714285714286,21.24285714285714,31.842857142857145,12.77,2.2057142857142855,Badulla,Lunugala,7.0419405,81.2021768
2018-09-10,26.24857142857143,21.164285714285715,33.19285714285714,2.05,2.7028571428571433,Badulla,Lunugala,7.0419405,81.2021768
2018-09-17,26.405714285714286,21.858571428571427,32.76428571428571,9.3,2.187142857142857,Badulla,Lunugala,7.0419405,81.2021768
2018-09-24,25.59,22.16857142857143,30.99142857142857,43.51,2.6942857142857144,Badulla,Lunugala,7.0419405,81.2021768
2018-10-01,25.419999999999998,22.13714285714286,29.994285714285716,53.86,1.0571428571428572,Badulla,Lunugala,7.0419405,81.2021768
2018-10-08,24.755714285714284,22.197142857142858,28.34857142857143,75.33,1.3599999999999999,Badulla,Lunugala,7.0419405,81.2021768
2018-10-15,24.10571428571429,20.777142857142856,28.60571428571429,35.11,1.8657142857142859,Badulla,Lunugala,7.0419405,81.2021768
2018-10-22,24.367142857142856,21.400000000000002,28.592857142857145,35.45,1.2714285714285716,Badulla,Lunugala,7.0419405,81.2021768
2018-10-29,24.080000000000002,21.312857142857144,27.814285714285713,24.92,1.3628571428571428,Badulla,Lunugala,7.0419405,81.2021768
2018-11-05,23.78857142857143,21.74857142857143,26.66142857142857,75.1,1.41,Badulla,Lunugala,7.0419405,81.2021768
2018-11-12,23.314285714285713,20.77285714285714,26.78,70.42,1.8457142857142856,Badulla,Lunugala,7.0419405,81.2021768
2018-11-19,24.150000000000002,20.31142857142857,28.662857142857145,23.19,1.1714285714285713,Badulla,Lunugala,7.0419405,81.2021768
2018-11-26,24.12,21.554285714285715,27.75,46.55,1.3228571428571427,Badulla,Lunugala,7.0419405,81.2021768
2018-12-03,23.358571428571427,20.62,27.099999999999998,26.080000000000002,1.9014285714285715,Badulla,Lunugala,7.0419405,81.2021768
2018-12-10,23.245714285714286,20.944285714285716,26.352857142857143,46.1,2.0957142857142856,Badulla,Lunugala,7.0419405,81.2021768
2018-12-17,22.478571428571428,18.32857142857143,27.284285714285716,0.21,1.8928571428571428,Badulla,Lunugala,7.0419405,81.2021768
2018-12-24,23.204285714285714,20.321428571428573,27.06857142857143,50.129999999999995,1.3614285714285717,Badulla,Lunugala,7.0419405,81.2021768
2018-12-31,22.867142857142856,20.09714285714286,26.845714285714287,18.869999999999997,1.9285714285714286,Badulla,Lunugala,7.0419405,81.2021768
2019-01-07,21.5,17.64857142857143,26.5,0.51,2.3442857142857143,Badulla,Lunugala,7.0419405,81.2021768
2019-01-14,22.952857142857145,20.03,26.94142857142857,39.87,2.281428571428571,Badulla,Lunugala,7.0419405,81.2021768
2019-01-21,22.07,18.352857142857143,26.904285714285713,8.379999999999999,2.36,Badulla,Lunugala,7.0419405,81.2021768
2019-01-28,23.192857142857143,19.52285714285714,28.085714285714285,3.0,1.7414285714285713,Badulla,Lunugala,7.0419405,81.2021768
2019-02-04,23.268571428571427,19.897142857142857,27.895714285714288,41.03,2.52,Badulla,Lunugala,7.0419405,81.2021768
2019-02-11,23.954285714285714,20.825714285714287,28.092857142857145,31.45,1.8228571428571427,Badulla,Lunugala,7.0419405,81.2021768
2019-02-18,24.482857142857142,21.622857142857146,28.737142857142857,32.5,1.99,Badulla,Lunugala,7.0419405,81.2021768
2019-02-25,23.524285714285718,19.004285714285714,29.00142857142857,4.02,2.105714285714286,Badulla,Lunugala,7.0419405,81.2021768
2019-03-04,24.787142857142857,21.264285714285712,29.948571428571427,27.15,1.49,Badulla,Lunugala,7.0419405,81.2021768
2019-03-11,25.815714285714286,20.83857142857143,32.49,5.83,1.3357142857142856,Badulla,Lunugala,7.0419405,81.2021768
2019-03-18,24.84857142857143,20.064285714285713,31.045714285714286,5.47,1.9428571428571428,Badulla,Lunugala,7.0419405,81.2021768
2019-03-25,25.63,20.577142857142857,32.652857142857144,6.14,1.6357142857142857,Badulla,Lunugala,7.0419405,81.2021768
2019-04-01,26.635714285714283,20.06142857142857,35.00714285714286,0.62,1.42,Badulla,Lunugala,7.0419405,81.2021768
2019-04-08,27.62,21.84,35.644285714285715,0.74,1.3928571428571428,Badulla,Lunugala,7.0419405,81.2021768
2019-04-15,28.237142857142857,23.43857142857143,34.895714285714284,4.79,1.3614285714285717,Badulla,Lunugala,7.0419405,81.2021768
2019-04-22,27.22,22.890000000000004,33.645714285714284,25.09,1.5242857142857142,Badulla,Lunugala,7.0419405,81.2021768
2019-04-29,27.352857142857143,22.945714285714285,33.80285714285714,29.4,1.2414285714285713,Badulla,Lunugala,7.0419405,81.2021768
2019-05-06,27.304285714285715,23.572857142857142,32.89714285714285,15.28,3.0985714285714288,Badulla,Lunugala,7.0419405,81.2021768
2019-05-13,28.672857142857143,23.577142857142857,35.78,0.9300000000000002,2.3771428571428572,Badulla,Lunugala,7.0419405,81.2021768
2019-05-20,28.307142857142857,23.834285714285716,34.60857142857143,11.34,2.06,Badulla,Lunugala,7.0419405,81.2021768
2019-05-27,27.897142857142857,23.437142857142856,34.152857142857144,14.540000000000001,2.357142857142857,Badulla,Lunugala,7.0419405,81.2021768
2019-06-03,28.125714285714285,24.301428571428573,34.190000000000005,12.26,2.84,Badulla,Lunugala,7.0419405,81.2021768
2019-06-10,26.725714285714282,23.551428571428573,31.93857142857143,37.160000000000004,3.1028571428571428,Badulla,Lunugala,7.0419405,81.2021768
2019-06-17,27.375714285714285,23.59142857142857,33.104285714285716,9.959999999999999,3.41,Badulla,Lunugala,7.0419405,81.2021768
2019-06-24,27.545714285714286,24.125714285714285,32.76571428571428,2.56,4.171428571428572,Badulla,Lunugala,7.0419405,81.2021768
2019-07-01,27.614285714285717,23.53142857142857,33.75857142857143,0.88,3.575714285714286,Badulla,Lunugala,7.0419405,81.2021768
2019-07-08,27.68285714285714,23.62,34.05,4.66,3.2542857142857144,Badulla,Lunugala,7.0419405,81.2021768
2019-07-15,26.648571428571426,22.464285714285715,32.85142857142857,37.25,2.457142857142857,Badulla,Lunugala,7.0419405,81.2021768
2019-07-22,26.384285714285713,22.875714285714285,31.997142857142855,21.81,4.061428571428571,Badulla,Lunugala,7.0419405,81.2021768
2019-07-29,26.444285714285716,22.09714285714286,32.93,4.31,2.9657142857142857,Badulla,Lunugala,7.0419405,81.2021768
2019-08-05,26.818571428571428,22.84714285714286,32.89,16.42,3.1885714285714286,Badulla,Lunugala,7.0419405,81.2021768
2019-08-12,25.895714285714284,22.5,31.434285714285718,40.269999999999996,3.8442857142857143,Badulla,Lunugala,7.0419405,81.2021768
2019-08-19,25.725714285714286,21.88714285714286,31.414285714285715,39.84,2.755714285714286,Badulla,Lunugala,7.0419405,81.2021768
2019-08-26,25.282857142857143,21.975714285714286,30.572857142857142,28.13,3.9142857142857146,Badulla,Lunugala,7.0419405,81.2021768
2019-09-02,25.448571428571427,22.217142857142857,30.59142857142857,35.5,3.5471428571428576,Badulla,Lunugala,7.0419405,81.2021768
2019-09-09,25.985714285714288,22.36285714285714,31.622857142857146,14.56,2.948571428571429,Badulla,Lunugala,7.0419405,81.2021768
2019-09-16,25.14428571428571,21.96142857142857,29.755714285714287,143.29,2.2285714285714286,Badulla,Lunugala,7.0419405,81.2021768
2019-09-23,24.494285714285716,21.488571428571426,28.74285714285714,80.88,2.505714285714286,Badulla,Lunugala,7.0419405,81.2021768
2019-09-30,23.990000000000002,21.37857142857143,27.83285714285714,65.49,1.407142857142857,Badulla,Lunugala,7.0419405,81.2021768
2019-10-07,24.610000000000003,21.405714285714286,28.884285714285713,52.269999999999996,1.0542857142857143,Badulla,Lunugala,7.0419405,81.2021768
2019-10-14,24.812857142857144,22.12142857142857,28.65285714285714,47.93,1.092857142857143,Badulla,Lunugala,7.0419405,81.2021768
2019-10-21,24.122857142857146,21.888571428571428,27.404285714285713,110.34,1.1685714285714286,Badulla,Lunugala,7.0419405,81.2021768
2019-10-28,23.708571428571428,21.167142857142856,26.990000000000002,141.57,1.407142857142857,Badulla,Lunugala,7.0419405,81.2021768
2019-11-04,23.78,20.97142857142857,27.068571428571428,93.36,1.3928571428571428,Badulla,Lunugala,7.0419405,81.2021768
2019-11-11,24.79,21.665714285714284,28.57,35.910000000000004,0.9914285714285713,Badulla,Lunugala,7.0419405,81.2021768
2019-11-18,24.172857142857143,21.27285714285714,27.805714285714284,31.33,1.4157142857142857,Badulla,Lunugala,7.0419405,81.2021768
2019-11-25,24.0,21.80857142857143,27.042857142857144,111.1,1.6457142857142857,Badulla,Lunugala,7.0419405,81.2021768
2019-12-02,24.054285714285715,21.73,27.138571428571428,149.82,1.772857142857143,Badulla,Lunugala,7.0419405,81.2021768
2019-12-09,23.335714285714285,21.722857142857144,25.330000000000002,124.89,2.0114285714285716,Badulla,Lunugala,7.0419405,81.2021768
2019-12-16,23.271428571428572,20.915714285714284,26.557142857142857,23.85,1.9828571428571427,Badulla,Lunugala,7.0419405,81.2021768
2019-12-23,23.78857142857143,22.06714285714286,26.207142857142856,169.42,2.0585714285714287,Badulla,Lunugala,7.0419405,81.2021768
2019-12-30,22.624285714285715,19.277142857142856,26.737142857142857,3.34,1.7057142857142857,Badulla,Lunugala,7.0419405,81.2021768
2020-01-06,23.548571428571428,20.505714285714284,27.527142857142856,23.57,1.7014285714285715,Badulla,Lunugala,7.0419405,81.2021768
2020-01-13,22.68,19.16142857142857,26.854285714285712,14.260000000000002,2.3742857142857146,Badulla,Lunugala,7.0419405,81.2021768
2020-01-20,22.594285714285714,18.96,27.132857142857144,21.84,1.8928571428571428,Badulla,Lunugala,7.0419405,81.2021768
2020-01-27,23.138571428571428,20.247142857142855,27.047142857142855,27.4,2.3285714285714287,Badulla,Lunugala,7.0419405,81.2021768
2020-02-03,21.815714285714286,17.625714285714285,26.830000000000002,0.05,1.72,Badulla,Lunugala,7.0419405,81.2021768
2020-02-10,22.56714285714286,18.738571428571426,27.48857142857143,0.44,1.8557142857142856,Badulla,Lunugala,7.0419405,81.2021768
2020-02-17,23.42142857142857,20.080000000000002,27.777142857142856,10.5,2.3314285714285714,Badulla,Lunugala,7.0419405,81.2021768
2020-02-24,23.322857142857142,19.81714285714286,27.85571428571429,26.63,2.597142857142857,Badulla,Lunugala,7.0419405,81.2021768
2020-03-02,23.63,19.827142857142857,28.538571428571426,0.65,1.897142857142857,Badulla,Lunugala,7.0419405,81.2021768
2020-03-09,24.268571428571427,19.851428571428574,30.085714285714285,5.66,1.2557142857142858,Badulla,Lunugala,7.0419405,81.2021768
2020-03-16,24.462857142857143,19.648571428571426,30.707142857142856,2.93,1.6542857142857144,Badulla,Lunugala,7.0419405,81.2021768
2020-03-23,25.312857142857144,20.898571428571426,31.24142857142857,6.84,1.5057142857142856,Badulla,Lunugala,7.0419405,81.2021768
2020-03-30,25.392857142857142,20.174285714285713,32.362857142857145,3.48,1.6542857142857144,Badulla,Lunugala,7.0419405,81.2021768
2020-04-06,26.03142857142857,20.72714285714286,33.15857142857143,8.82,1.4942857142857144,Badulla,Lunugala,7.0419405,81.2021768
2020-04-13,26.82,22.271428571428572,33.22714285714286,18.919999999999998,1.4814285714285715,Badulla,Lunugala,7.0419405,81.2021768
2020-04-20,26.75,22.868571428571425,32.42142857142857,35.52,1.5242857142857142,Badulla,Lunugala,7.0419405,81.2021768
2020-04-27,27.012857142857143,23.259999999999998,32.410000000000004,31.87,1.3057142857142858,Badulla,Lunugala,7.0419405,81.2021768
2020-05-04,27.315714285714286,23.03,32.78428571428571,24.07,1.062857142857143,Badulla,Lunugala,7.0419405,81.2021768
2020-05-11,26.71,23.745714285714286,30.889999999999997,84.8,0.9457142857142857,Badulla,Lunugala,7.0419405,81.2021768
2020-05-18,26.087142857142855,23.102857142857143,29.885714285714283,55.71,2.1914285714285713,Badulla,Lunugala,7.0419405,81.2021768
2020-05-25,25.921428571428574,22.990000000000002,30.38,14.93,3.4171428571428573,Badulla,Lunugala,7.0419405,81.2021768
2020-06-01,26.162857142857142,23.169999999999998,30.49142857142857,14.93,2.61,Badulla,Lunugala,7.0419405,81.2021768
2020-06-08,25.928571428571427,22.247142857142858,31.41714285714286,16.22,2.9514285714285715,Badulla,Lunugala,7.0419405,81.2021768
2020-06-15,26.142857142857142,22.275714285714287,31.532857142857143,15.370000000000001,3.3785714285714286,Badulla,Lunugala,7.0419405,81.2021768
2020-06-22,26.055714285714288,22.84857142857143,31.01571428571429,10.03,3.097142857142857,Badulla,Lunugala,7.0419405,81.2021768
2020-06-29,25.509999999999998,22.187142857142856,30.19142857142857,64.69,2.2714285714285714,Badulla,Lunugala,7.0419405,81.2021768
2020-07-06,25.25714285714286,22.41,29.712857142857143,14.899999999999999,2.8314285714285714,Badulla,Lunugala,7.0419405,81.2021768
2020-07-13,25.358571428571427,22.192857142857143,29.72714285714286,22.12,1.6171428571428572,Badulla,Lunugala,7.0419405,81.2021768
2020-07-20,24.919999999999998,22.295714285714286,28.7,55.06,2.072857142857143,Badulla,Lunugala,7.0419405,81.2021768
2020-07-27,24.30857142857143,21.53857142857143,28.33142857142857,21.51,2.5614285714285714,Badulla,Lunugala,7.0419405,81.2021768
2020-08-03,24.775714285714287,21.73,29.512857142857143,27.55,3.38,Badulla,Lunugala,7.0419405,81.2021768
2020-08-10,24.595714285714283,21.72,29.037142857142857,36.02,3.584285714285714,Badulla,Lunugala,7.0419405,81.2021768
2020-08-17,25.542857142857144,21.497142857142855,31.587142857142858,10.030000000000001,2.6914285714285713,Badulla,Lunugala,7.0419405,81.2021768
2020-08-24,26.580000000000002,21.57,33.34285714285714,8.61,2.1042857142857145,Badulla,Lunugala,7.0419405,81.2021768
2020-08-31,26.12857142857143,22.060000000000002,31.79,24.91,2.18,Badulla,Lunugala,7.0419405,81.2021768
2020-09-07,25.175714285714285,21.87142857142857,30.374285714285715,68.06,2.2528571428571427,Badulla,Lunugala,7.0419405,81.2021768
2020-09-14,24.607142857142858,21.63714285714286,29.419999999999998,30.94,2.8685714285714283,Badulla,Lunugala,7.0419405,81.2021768
2020-09-21,24.87857142857143,21.614285714285717,29.978571428571428,34.089999999999996,3.787142857142857,Badulla,Lunugala,7.0419405,81.2021768
2020-09-28,24.768571428571427,21.301428571428573,29.69142857142857,34.35,2.2185714285714284,Badulla,Lunugala,7.0419405,81.2021768
2020-10-05,24.722857142857144,21.189999999999998,30.068571428571428,25.25,3.3214285714285716,Badulla,Lunugala,7.0419405,81.2021768
2020-10-12,25.50857142857143,21.554285714285715,31.124285714285715,21.24,2.737142857142857,Badulla,Lunugala,7.0419405,81.2021768
2020-10-19,25.368571428571432,21.712857142857143,31.128571428571426,16.06,3.23,Badulla,Lunugala,7.0419405,81.2021768
2020-10-26,26.064285714285713,21.86285714285714,32.065714285714286,7.93,2.37,Badulla,Lunugala,7.0419405,81.2021768
2020-11-02,25.877142857142854,22.054285714285715,30.76142857142857,59.17,0.8357142857142857,Badulla,Lunugala,7.0419405,81.2021768
2020-11-09,24.87857142857143,22.08857142857143,28.73428571428571,90.59,1.3585714285714285,Badulla,Lunugala,7.0419405,81.2021768
2020-11-16,24.375714285714285,22.055714285714284,27.557142857142857,105.85,1.4442857142857142,Badulla,Lunugala,7.0419405,81.2021768
2020-11-23,23.595714285714283,21.267142857142858,26.96,54.33,1.4585714285714284,Badulla,Lunugala,7.0419405,81.2021768
2020-11-30,24.05,20.974285714285713,28.115714285714287,40.05,1.657142857142857,Badulla,Lunugala,7.0419405,81.2021768
2020-12-07,24.297142857142855,21.864285714285717,27.75857142857143,90.53,1.9957142857142856,Badulla,Lunugala,7.0419405,81.2021768
2020-12-14,23.12142857142857,20.134285714285713,27.259999999999998,12.28,1.6757142857142857,Badulla,Lunugala,7.0419405,81.2021768
2020-12-21,23.06142857142857,20.552857142857142,26.324285714285715,109.69,1.747142857142857,Badulla,Lunugala,7.0419405,81.2021768
2020-12-28,23.19857142857143,20.948571428571427,26.448571428571427,104.86,2.1942857142857144,Badulla,Lunugala,7.0419405,81.2021768
2021-01-04,23.34857142857143,20.759999999999998,26.512857142857143,71.66,1.8514285714285716,Badulla,Lunugala,7.0419405,81.2021768
2021-01-11,23.15142857142857,21.214285714285715,25.844285714285714,108.85,1.445714285714286,Badulla,Lunugala,7.0419405,81.2021768
2021-01-18,22.914285714285715,20.528571428571432,25.759999999999998,67.77,2.107142857142857,Badulla,Lunugala,7.0419405,81.2021768
2021-01-25,22.900000000000002,19.818571428571428,27.138571428571428,13.93,1.7157142857142857,Badulla,Lunugala,7.0419405,81.2021768
2021-02-01,22.192857142857143,19.240000000000002,25.698571428571427,42.07,1.9442857142857142,Badulla,Lunugala,7.0419405,81.2021768
2021-02-08,23.104285714285716,20.784285714285716,26.648571428571426,48.73,2.922857142857143,Badulla,Lunugala,7.0419405,81.2021768
2021-02-15,22.444285714285712,18.41857142857143,27.425714285714285,4.5,2.0142857142857142,Badulla,Lunugala,7.0419405,81.2021768
2021-02-22,23.40285714285714,20.145714285714288,27.87142857142857,26.16,1.7657142857142856,Badulla,Lunugala,7.0419405,81.2021768
2021-03-01,23.53142857142857,19.754285714285714,28.608571428571427,5.35,1.3771428571428572,Badulla,Lunugala,7.0419405,81.2021768
2021-03-08,22.777142857142856,19.27285714285714,27.072857142857142,60.17,1.5285714285714285,Badulla,Lunugala,7.0419405,81.2021768
2021-03-15,23.455714285714286,20.374285714285715,27.427142857142858,36.120000000000005,1.682857142857143,Badulla,Lunugala,7.0419405,81.2021768
2021-03-22,23.837142857142858,20.367142857142856,28.00142857142857,16.77,1.262857142857143,Badulla,Lunugala,7.0419405,81.2021768
2021-03-29,23.697142857142858,20.601428571428574,27.571428571428573,43.550000000000004,1.2685714285714287,Badulla,Lunugala,7.0419405,81.2021768
2021-04-05,25.815714285714286,21.254285714285714,31.07,5.8100000000000005,1.3314285714285714,Badulla,Lunugala,7.0419405,81.2021768
2021-04-12,24.974285714285713,21.641428571428573,29.434285714285714,17.82,1.052857142857143,Badulla,Lunugala,7.0419405,81.2021768
2021-04-19,24.93,21.919999999999998,28.804285714285715,55.67,1.1142857142857143,Badulla,Lunugala,7.0419405,81.2021768
2021-04-26,25.882857142857144,22.345714285714287,30.215714285714284,32.33,0.9985714285714286,Badulla,Lunugala,7.0419405,81.2021768
2021-05-03,25.728571428571428,22.937142857142856,29.62142857142857,49.67,1.1757142857142857,Badulla,Lunugala,7.0419405,81.2021768
2021-05-10,25.288571428571426,22.457142857142856,29.012857142857143,43.79,1.227142857142857,Badulla,Lunugala,7.0419405,81.2021768
2021-05-17,25.744285714285716,22.974285714285713,29.439999999999998,77.24000000000001,1.554285714285714,Badulla,Lunugala,7.0419405,81.2021768
2021-05-24,25.521428571428572,22.84142857142857,29.25,60.56,2.4114285714285715,Badulla,Lunugala,7.0419405,81.2021768
2021-05-31,25.025714285714287,22.437142857142856,28.821428571428573,38.85,3.8771428571428572,Badulla,Lunugala,7.0419405,81.2021768
2021-06-07,25.398571428571426,22.518571428571427,29.365714285714287,86.0,1.8814285714285715,Badulla,Lunugala,7.0419405,81.2021768
2021-06-14,24.752857142857142,21.562857142857144,29.15857142857143,33.51,3.2114285714285713,Badulla,Lunugala,7.0419405,81.2021768
2021-06-21,24.90142857142857,21.560000000000002,29.22,1.7000000000000002,2.315714285714286,Badulla,Lunugala,7.0419405,81.2021768
2021-06-28,24.478571428571428,21.65142857142857,28.71142857142857,29.31,2.5942857142857143,Badulla,Lunugala,7.0419405,81.2021768
2021-07-05,24.934285714285714,21.85571428571429,29.045714285714286,32.05,2.2071428571428573,Badulla,Lunugala,7.0419405,81.2021768
2021-07-12,24.747142857142855,22.142857142857142,28.692857142857143,50.7,3.007142857142857,Badulla,Lunugala,7.0419405,81.2021768
2021-07-19,24.78857142857143,21.57,29.169999999999998,21.19,2.525714285714286,Badulla,Lunugala,7.0419405,81.2021768
2021-07-26,24.557142857142857,21.93,28.65142857142857,21.18,3.79,Badulla,Lunugala,7.0419405,81.2021768
2021-08-02,25.13,21.98857142857143,30.037142857142857,11.74,2.9699999999999998,Badulla,Lunugala,7.0419405,81.2021768
2021-08-09,24.96857142857143,21.897142857142857,29.631428571428575,39.25,3.1242857142857146,Badulla,Lunugala,7.0419405,81.2021768
2021-08-16,24.40285714285714,21.59857142857143,28.66142857142857,44.22,2.7871428571428574,Badulla,Lunugala,7.0419405,81.2021768
2021-08-23,24.512857142857143,21.18285714285714,28.898571428571426,43.52,2.23,Badulla,Lunugala,7.0419405,81.2021768
2021-08-30,24.547142857142855,21.58285714285714,29.014285714285712,37.97,3.2157142857142853,Badulla,Lunugala,7.0419405,81.2021768
2021-09-06,24.892857142857142,21.915714285714284,29.33142857142857,43.01,2.692857142857143,Badulla,Lunugala,7.0419405,81.2021768
2021-09-13,24.912857142857142,21.785714285714285,29.830000000000002,15.969999999999999,2.934285714285714,Badulla,Lunugala,7.0419405,81.2021768
2021-09-20,25.587142857142855,22.444285714285716,30.06,57.42,1.8900000000000001,Badulla,Lunugala,7.0419405,81.2021768
2021-09-27,24.974285714285713,22.107142857142858,29.204285714285714,85.89999999999999,2.5285714285714285,Badulla,Lunugala,7.0419405,81.2021768
2021-10-04,24.731428571428573,21.43285714285714,28.97,115.49,1.7242857142857144,Badulla,Lunugala,7.0419405,81.2021768
2021-10-11,24.521428571428572,21.759999999999998,28.684285714285718,61.379999999999995,2.7785714285714285,Badulla,Lunugala,7.0419405,81.2021768
2021-10-18,24.68285714285714,21.638571428571428,29.175714285714285,10.59,3.0100000000000002,Badulla,Lunugala,7.0419405,81.2021768
2021-10-25,24.900000000000002,21.62857142857143,29.092857142857145,65.18,1.22,Badulla,Lunugala,7.0419405,81.2021768
2021-11-01,24.164285714285715,21.557142857142857,27.698571428571427,91.44999999999999,1.817142857142857,Badulla,Lunugala,7.0419405,81.2021768
2021-11-08,23.96857142857143,21.16142857142857,27.63,107.65,1.737142857142857,Badulla,Lunugala,7.0419405,81.2021768
2021-11-15,24.075714285714287,21.36285714285714,27.83142857142857,169.34,2.1414285714285715,Badulla,Lunugala,7.0419405,81.2021768
2021-11-22,24.025714285714287,20.645714285714288,28.22714285714286,47.0,1.6600000000000001,Badulla,Lunugala,7.0419405,81.2021768
2021-11-29,23.50142857142857,21.28,26.44,216.97,1.3685714285714285,Badulla,Lunugala,7.0419405,81.2021768
2021-12-06,24.27,21.464285714285715,27.905714285714286,46.08,0.9928571428571429,Badulla,Lunugala,7.0419405,81.2021768
2021-12-13,23.548571428571428,20.994285714285716,26.797142857142855,52.57,2.182857142857143,Badulla,Lunugala,7.0419405,81.2021768
2021-12-20,22.924285714285713,20.667142857142856,25.687142857142856,64.82,2.052857142857143,Badulla,Lunugala,7.0419405,81.2021768
